R	309934	14	[M!()1x1[F![+[M!()1x1[F![+[M!()1x1[F![-[N!2[V!M[V!M[F![-[N!2[V!M[V!M[F![-[N!2[V!M[V!M[F![=[N!0[&comma;]]],o[∂[V!Φ],o[N!2]],u[∂[V!z[∂[V!x]]]]],b[V!x]],b[V!z]]]],o[∂[V!Φ],o[N!2]],u[∂[V!y[∂[V!z]]]]],b[V!z]],b[V!y]]]],o[∂[V!Φ],o[N!2]],u[∂[V!x[∂[V!y]]]]],b[V!y]],b[V!x]]]],o[∂[V!Φ],o[N!2]],u[∂[V!z,a[N!2]]]],w[N!1[-[V!M,a[N!2],b[V!z]]]]]],o[∂[V!Φ],o[N!2]],u[∂[V!y,a[N!2]]]],w[N!1[-[V!M,a[N!2],b[V!y]]]]]],o[∂[V!Φ],o[N!2]],u[∂[V!x,a[N!2]]]],w[N!1[-[V!M,a[N!2],b[V!x]]]]]	0.246154
R	307419	45	[F![=[M!1x1[F![F![+[M!1x1[F!,o[∂[V!ϕ,b[V!k]],o[N!2]],u[∂[V!y[∂[V!y,b[V!j]]],b[V!i]]]],u[V!z[=[V!s[V!y[V!m[V!b[V!o[V!l[V!ϕ[M!()1x1,w[V!y]]]]]]]]]]],w[∑[F![|],o[∂[V!S[M!()1x1,w[V!z]]]],u[∂[V!z,b[V!k]]]],o[V!n],u[V!k[=[N!1]]]]]],o[∂[V!ϕ,b[V!l]]],u[∂[V!y,b[V!j]]]],o[∂[V!ϕ,b[V!k]]],u[∂[V!y,b[V!i]]]],u[V!z[=[V!s[V!y[V!m[V!b[V!o[V!l[V!ϕ[M!()1x1,w[V!y]]]]]]]]]]],w[∑[F![|],o[∂[V!S[M!()1x1,w[V!z]]],o[N!2]],u[∂[V!z[∂[V!z,b[V!l]]],b[V!k]]]],o[V!n],u[V!l[&comma;[V!k[=[N!1]]]]]]]],o[∂[V!S[M!()1x1,w[V!s[V!y[V!m[V!b[V!o[V!l[V!ϕ[M!()1x1,w[V!y]]]]]]]]]]],o[N!2]],u[∂[V!y[∂[V!y,b[V!j]]],b[V!i]]]]	0.24356
R	300696	19	[M!2x2,w[∇[V!B,b[V!x]],o[N!2],e[=[F![+[F![+[F!,o[∂[V!B,b[V!x]],o[N!2]],u[∂[V!z,a[N!2]]]]],o[∂[V!B,b[V!x]],o[N!2]],u[∂[V!y,a[N!2]]]]],o[∂[V!B,b[V!x]],o[N!2]],u[∂[V!x,a[N!2]]]],e[W!,e[=[F![F![+[F![F![+[F![F!,o[∂[V!B,b[V!x]]],u[∂[V!z]]],o[∂],u[∂[V!z]]]],o[∂[V!B,b[V!x]]],u[∂[V!y]]],o[∂],u[∂[V!y]]]],o[∂[V!B,b[V!x]]],u[∂[V!x]]],o[∂],u[∂[V!x]]]]]]]]	0.239316
R	293062	75	[V!D[V!φ[=[M!&lsqb;&rsqb;4x4[.],w[F!,o[∂[V!φ,a[N!1]]],u[∂[V!x,a[N!1]]],e[F!,o[∂[V!φ,a[N!1]]],u[∂[V!x,a[N!2]]],e[V!…,e[F!,o[∂[V!φ,a[N!1]]],u[∂[V!x,a[V!n]]],e[F!,o[∂[V!φ,a[N!2]]],u[∂[V!x,a[N!1]]],e[F!,o[∂[V!φ,a[N!2]]],u[∂[V!x,a[N!2]]],e[V!…,e[F!,o[∂[V!φ,a[N!2]]],u[∂[V!x,a[V!n]]],e[V!⋮,e[V!⋮,e[V!⋱,e[V!⋮,e[F!,o[∂[V!φ,a[V!m]]],u[∂[V!x,a[N!1]]],e[F!,o[∂[V!φ,a[V!m]]],u[∂[V!x,a[N!2]]],e[V!…,e[F!,o[∂[V!φ,a[V!m]]],u[∂[V!x,a[V!n]]]]]]]]]]]]]]]]]]]]]]]	0.238482
R	304072	11	[V!a[F![+[V!b[F![+[V!c[F![+[V!d[F![+[V!e[F![T!+ (lower-order terms)[=[N!0[&comma;]]]],o[∂[V!u],o[N!2]],u[∂[V!z,a[N!2]]]]]],o[∂[V!u],o[N!2]],u[∂[V!y[∂[V!z]]]]]]],o[∂[V!u],o[N!2]],u[∂[V!y,a[N!2]]]]]],o[∂[V!u],o[N!2]],u[∂[V!x[∂[V!y]]]]]]],o[∂[V!u],o[N!2]],u[∂[V!x,a[N!2]]]]]	0.238245
R	300696	13	[M!2x2,w[∇[V!U],o[N!2],e[=[-[V!M[M!()1x1[-[V!M[M!()1x1[-[V!M[M!()1x1,w[F![+[F![+[F!,o[∂[V!B,b[V!z]],o[N!2]],u[∂[V!z,a[N!2]]]]],o[∂[V!B,b[V!z]],o[N!2]],u[∂[V!y,a[N!2]]]]],o[∂[V!B,b[V!z]],o[N!2]],u[∂[V!x,a[N!2]]]]],b[V!z]]],w[F![+[F![+[F!,o[∂[V!B,b[V!y]],o[N!2]],u[∂[V!z,a[N!2]]]]],o[∂[V!B,b[V!y]],o[N!2]],u[∂[V!y,a[N!2]]]]],o[∂[V!B,b[V!y]],o[N!2]],u[∂[V!x,a[N!2]]]]],b[V!y]]],w[F![+[F![+[F!,o[∂[V!B,b[V!x]],o[N!2]],u[∂[V!z,a[N!2]]]]],o[∂[V!B,b[V!x]],o[N!2]],u[∂[V!y,a[N!2]]]]],o[∂[V!B,b[V!x]],o[N!2]],u[∂[V!x,a[N!2]]]]],b[V!x]]],e[W!,e[=[-[V!M[∇[V!B[-[V!M[∇[V!B[-[V!M[∇[V!B,b[V!z]],o[N!2]],b[V!z]]],b[V!y]],o[N!2]],b[V!y]]],b[V!x]],o[N!2]],b[V!x]]]]]]]]	0.237363
R	311489	3	[div[M!()1x1[=[M!&lsqb;&rsqb;3x1,w[F![+[F![+[F!,o[∂[V!ϵ,b[V!x[V!z]]]],u[∂[V!z]]]],o[∂[V!ϵ,b[V!x[V!y]]]],u[∂[V!y]]]],o[∂[V!ϵ,b[V!x[V!x]]]],u[∂[V!x]],e[F![+[F![+[F!,o[∂[V!ϵ,b[V!y[V!z]]]],u[∂[V!z]]]],o[∂[V!ϵ,b[V!y[V!y]]]],u[∂[V!y]]]],o[∂[V!ϵ,b[V!y[V!x]]]],u[∂[V!x]],e[F![+[F![+[F!,o[∂[V!ϵ,b[V!z[V!z]]]],u[∂[V!z]]]],o[∂[V!ϵ,b[V!z[V!y]]]],u[∂[V!y]]]],o[∂[V!ϵ,b[V!z[V!x]]]],u[∂[V!x]]]]]]],w[M!1x1,u[¯],w[V!ϵ,u[¯]]]],o[→]]	0.235294
R	314852	64	[M!7x2,w[W!,e[F![M!()1x1[+[F![M!()1x1[+[F![M!()1x1,w[V!μ[M!()1x1,w[F![+[F!,o[∂[V!w]],u[∂[V!x]]]],o[∂[V!u]],u[∂[V!z]]]]]],o[∂],u[∂[V!z]]]],w[V!μ[M!()1x1,w[F![+[F!,o[∂[V!v]],u[∂[V!x]]]],o[∂[V!u]],u[∂[V!y]]]]]],o[∂],u[∂[V!y]]]],w[N!2[V!μ[F![+[V!λ[∇[⋅[V!𝐮]]]]],o[∂[V!u]],u[∂[V!x]]]]]],o[∂],u[∂[V!x]],e[W!,e[W!,e[=[N!2[V!μ[F![+[V!μ[F![+[V!μ[F![+[V!μ[F![+[V!μ[F!,o[∂[V!w],o[N!2]],u[∂[V!z[∂[V!x]]]]]]],o[∂[V!u],o[N!2]],u[∂[V!z,a[N!2]]]]]],o[∂[V!v],o[N!2]],u[∂[V!y[∂[V!x]]]]]]],o[∂[V!u],o[N!2]],u[∂[V!y,a[N!2]]]]]],o[∂[V!u],o[N!2]],u[∂[V!x,a[N!2]]]]]],e[W!,e[W!,e[=[V!μ[F![+[V!μ[F![+[V!μ[F![+[V!μ[F![+[V!μ[F![+[V!μ[F!,o[∂[V!w],o[N!2]],u[∂[V!z[∂[V!x]]]]]]],o[∂[V!v],o[N!2]],u[∂[V!y[∂[V!x]]]]]]],o[∂[V!u],o[N!2]],u[∂[V!x,a[N!2]]]]]],o[∂[V!u],o[N!2]],u[∂[V!z,a[N!2]]]]]],o[∂[V!u],o[N!2]],u[∂[V!y,a[N!2]]]]]],o[∂[V!u],o[N!2]],u[∂[V!x,a[N!2]]]]],e[W!,e[W!,e[=[V!μ[∇[V!u[+[V!μ[F![E![N!0[M!()1x1[=[V!μ[∇[V!u],o[N!2]]]],w[F![+[F![+[F!,o[∂[V!w]],u[∂[V!z]]]],o[∂[V!v]],u[∂[V!y]]]],o[∂[V!u]],u[∂[V!x]]]]]],o[∂],u[∂[V!x]]]]]],o[N!2]]]]]]]]]]]]]]]	0.2336
R	304005	117	[F![+[F![=[-[F![F![+[V!ν[F![-[M!()1x1[.],w[M!1x1[-[F!,o[∂[V!u[V!u,b[V!j],o[¯]],b[V!i],o[¯]]],u[∂[V!x,b[V!j]]]]],o[¯],w[F!,o[∂[V!u[V!u,b[V!j]],b[V!i]]],u[∂[V!x,b[V!j]]]]]]],o[∂[V!u,b[V!i],o[¯]],o[N!2]],u[∂[V!x[∂[V!x,b[V!j]]],b[V!j]]]]]],o[∂[V!p,o[¯]]],u[∂[V!x,b[V!i]]]],o[N!1],u[V!ρ]]]],o[∂[V!u[V!u,b[V!j],o[¯]],b[V!i],o[¯]]],u[∂[V!x,b[V!j]]]]],o[∂[V!u,b[V!i],o[¯]]],u[∂[V!t]]]	0.228412
R	304005	119	[F![+[V!u[F![=[-[F![F![+[V!ν[F![-[F![.],o[∂[V!τ,b[V!i[V!j]]]],u[∂[V!x,b[V!j]]]]],o[∂[V!u,b[V!i],o[¯]],o[N!2]],u[∂[V!x[∂[V!x,b[V!j]]],b[V!j]]]]]],o[∂[V!p,o[¯]]],u[∂[V!x,b[V!i]]]],o[N!1],u[V!ρ]]]],o[∂[V!u,b[V!i],o[¯]]],u[∂[V!x,b[V!j]]]],b[V!j],o[¯]]],o[∂[V!u,b[V!i],o[¯]]],u[∂[V!t]]]	0.2263
R	300222	30	[F![F![=[F![tr[M!()1x1[-[F![tr[M!()1x1[+[F![tr[M!()1x1[tr[M!()1x1[.],w[V!A[F!,o[∂[V!A]],u[∂[V!x,b[V!j]]]],a[-[N!1]]]]],w[V!A[F!,o[∂[V!A]],u[∂[V!x,b[V!i]]]],a[-[N!1]]]]],o[N!1],u[N!4]]],w[V!A[F![V!A[F!,o[∂[V!A]],u[∂[V!x,b[V!j]]]],a[-[N!1]]],o[∂[V!A]],u[∂[V!x,b[V!i]]]],a[-[N!1]]]]],o[N!1],u[N!2]]],w[V!A[F!,o[∂[V!A],o[N!2]],u[∂[V!x[∂[V!x,b[V!j]]],b[V!i]]]],a[-[N!1]]]]],o[N!1],u[N!2]]],o[∂[pf[M!()1x1,w[V!A]]],o[N!2]],u[∂[V!x[∂[V!x,b[V!j]]],b[V!i]]]],o[N!1],u[pf[M!()1x1,w[V!A]]]]	0.225064
R	293062	9	[M!&lsqb;&rsqb;2x2[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x2,w[F!,o[∂[V!u]],u[∂[V!u,a[′]]],e[F!,o[∂[V!u]],u[∂[V!v,a[′]]],e[F!,o[∂[V!v]],u[∂[V!u,a[′]]],e[F!,o[∂[V!v]],u[∂[V!v,a[′]]]]]]]],w[V!E,e[V!F,e[V!F,e[V!G]]]]],a[V!T],w[F!,o[∂[V!u]],u[∂[V!u,a[′]]],e[F!,o[∂[V!u]],u[∂[V!v,a[′]]],e[F!,o[∂[V!v]],u[∂[V!u,a[′]]],e[F!,o[∂[V!v]],u[∂[V!v,a[′]]]]]]]]],w[V!E,a[′],e[V!F,a[′],e[V!F,a[′],e[V!G,a[′]]]]]]	0.222857
R	304005	12	[F![+[F![M!()1x1[=[-[F![F![+[V!ν[F![M!()1x1[=[-[F![F![+[N!2[V!ν[F![V!S[&comma;],b[V!i[V!j]]],o[∂],u[∂[V!x,b[V!j]]]]]]],o[∂[V!p,o[¯]]],u[∂[V!x,b[V!i]]]],o[N!1],u[V!ρ]]]],w[F![+[F!,o[∂[V!u,b[V!j],o[¯]]],u[∂[V!x,b[V!i]]]]],o[∂[V!u,b[V!i],o[¯]]],u[∂[V!x,b[V!j]]]]],o[∂],u[∂[V!x,b[V!j]]]]]],o[∂[V!p,o[¯]]],u[∂[V!x,b[V!i]]]],o[N!1],u[V!ρ]]]],w[M!1x1,o[¯],w[V!u[V!u,b[V!j]],b[V!i]]]],o[∂],u[∂[V!x,b[V!j]]]]],o[∂[V!u,b[V!i],o[¯]]],u[∂[V!t]]]	0.221636
R	296691	12	[N!1[=[M!()1x1[M!()1x1[+[M!()1x1[M!()1x1[M!()1x1[+[M!()1x1[M!()1x1,b[V!y],w[F!,o[∂[V!z]],u[∂[V!x]]]],b[V!y],w[F!,o[∂[V!x]],u[∂[V!z]]]]],b[V!y],w[F!,o[∂[V!z]],u[∂[V!x]]]],b[V!x],w[F!,o[∂[V!y]],u[∂[V!z]]]],b[V!z],w[F!,o[∂[V!x]],u[∂[V!y]]]]],b[V!z],w[F!,o[∂[V!y]],u[∂[V!x]]]],b[V!z],w[F!,o[∂[V!x]],u[∂[V!y]]]]]]	0.221538
R	299532	41	[F![&comma;[F![&comma;[T!and[F![.],o[∂[V!f],o[N!2]],u[∂[V!y[∂[V!z]]]]]]],o[∂[V!f],o[N!2]],u[∂[V!x[∂[V!z]]]]]],o[∂[V!f],o[N!2]],u[∂[V!x[∂[V!y]]]]]	0.21978
R	292293	63	[V!δ[=[F![∬[F![V!d[V!s[V!d[V!t[.]]]]],o[M!||3x3,w[V!x,e[V!y,e[V!z,e[F!,o[∂[V!x]],u[∂[V!s]],e[F!,o[∂[V!y]],u[∂[V!s]],e[F!,o[∂[V!z]],u[∂[V!s]],e[F!,o[∂[V!x]],u[∂[V!t]],e[F!,o[∂[V!y]],u[∂[V!t]],e[F!,o[∂[V!z]],u[∂[V!t]]]]]]]]]]]],u[M!()1x1[R!,w[V!x[+[V!y[+[V!z,a[N!2]]],a[N!2]]],a[N!2]]],w[V!x[+[V!y[+[V!z,a[N!2]]],a[N!2]]],a[N!2]]]],u[V!R,b[V!s[V!t]]]],o[N!1],u[N!4[V!π]]]]]	0.219718
R	296691	11	[V!d[V!x[=[M!()1x1[M!()1x1[V!d[V!x[+[M!()1x1[M!()1x1[M!()1x1[V!d[V!x[+[M!()1x1[M!()1x1[M!()1x1[V!d[V!y[+[M!()1x1[M!()1x1[V!d[V!x[+[M!()1x1[M!()1x1[V!d[V!y]],b[V!x],w[F!,o[∂[V!z]],u[∂[V!y]]]],b[V!y],w[F!,o[∂[V!x]],u[∂[V!z]]]]]]],b[V!y],w[F!,o[∂[V!z]],u[∂[V!x]]]],b[V!y],w[F!,o[∂[V!x]],u[∂[V!z]]]]]]],b[V!x],w[F!,o[∂[V!z]],u[∂[V!y]]]],b[V!x],w[F!,o[∂[V!y]],u[∂[V!z]]]],b[V!z],w[F!,o[∂[V!x]],u[∂[V!y]]]]]]],b[V!y],w[F!,o[∂[V!z]],u[∂[V!x]]]],b[V!x],w[F!,o[∂[V!y]],u[∂[V!z]]]],b[V!z],w[F!,o[∂[V!x]],u[∂[V!y]]]]]]],b[V!z],w[F!,o[∂[V!y]],u[∂[V!x]]]],b[V!z],w[F!,o[∂[V!x]],u[∂[V!y]]]]]]]	0.218527
R	309774	3	[M!1x2,w[V!H[M!()1x2,w[V!x[&comma;],e[V!y]]],e[=[F![F![.],o[M!()1x1[F![-[N!2[F![F![F![+[M!()1x1[F!,o[∂[V!S],o[N!2]],u[∂[V!x,a[N!2]]]],w[N!1[+[M!()1x1,a[N!2],w[F!,o[∂[V!S]],u[∂[V!y]]]]]]]],o[∂[V!S],o[N!2]],u[∂[V!x[∂[V!y]]]]],o[∂[V!S]],u[∂[V!y]]],o[∂[V!S]],u[∂[V!x]]]]],o[∂[V!S],o[N!2]],u[∂[V!y,a[N!2]]]],w[N!1[+[M!()1x1,a[N!2],w[F!,o[∂[V!S]],u[∂[V!x]]]]]]],u[M!()1x1,a[N!3[/[N!2]]],w[N!1[+[M!()1x1[+[M!()1x1,a[N!2],w[F!,o[∂[V!S]],u[∂[V!y]]]]],a[N!2],w[F!,o[∂[V!S]],u[∂[V!x]]]]]]]],o[N!1],u[N!2]]]]]	0.217722
R	290707	60	[V!ρ[M!()1x1[=[-[F![+[F![M!&lsqb;&rsqb;1x1[+[V!f,b[V!i]]],w[V!μ[M!()1x1[+[V!λ[F!,o[∂[V!v,b[V!k]]],u[∂[V!x,b[V!k]]]]]],w[F![+[F!,o[∂[V!v,b[V!j]]],u[∂[V!x,b[V!i]]]]],o[∂[V!v,b[V!i]]],u[∂[V!x,b[V!j]]]]]]],o[∂],u[∂[V!x,b[V!j]]]]],o[∂[V!p]],u[∂[V!x,b[V!i]]]]]],w[F![+[V!v[F!,o[∂[V!v,b[V!i]]],u[∂[V!x,b[V!j]]]],b[V!j]]],o[∂[V!v,b[V!i]]],u[∂[V!t]]]]]	0.215743
R	312534	27	[V!ρ[M!&lsqb;&rsqb;1x1[=[-[F![+[V!μ[F![.],o[∂[V!u,b[V!i],o[¯]],o[N!2]],u[∂[V!x[∂[V!x,b[V!j]]],b[V!j]]]]]],o[∂[V!p,o[¯]]],u[∂[V!x,b[V!i]]]]]],w[F![+[F![+[F!,o[∂[V!u[V!u,a[′],b[V!j],o[¯]],a[′],b[V!i],o[¯]]],u[∂[V!x,b[V!j]]]]],o[∂[V!u[V!u,b[V!j],o[¯]],b[V!i],o[¯]]],u[∂[V!x,b[V!j]]]]],o[∂[V!u,b[V!i],o[¯]]],u[∂[V!t]]]]]	0.21365
R	306216	1	[F![=[F![=[F![M!()1x1,a[N!2],w[V!x[-[V!x,b[V!i]]],b[V!j]]],o[V!γ],u[V!s,a[W![N!2]],b[V!i]]]],o[∂[V!V,b[V!i[V!j]]],o[N!2]],u[∂[V!x,a[W![N!2]],b[V!j]]]]],o[∂[V!V,b[V!i[V!j]]],o[N!2]],u[∂[V!x,a[W![N!2]],b[V!i]]]]	0.213058
R	299655	7	[F![-[F![=[N!0]],o[∂[V!u],o[N!2]],u[∂[V!y[∂[V!x,b[V!j]]],b[V!i]]]]],o[∂[V!u],o[N!2]],u[∂[V!x[∂[V!y,b[V!j]]],b[V!i]]]]	0.212928
R	292983	6	[∇[=[M!()1x3[=[V!e[F![+[V!e[F![+[V!e[F!,o[∂],u[∂[V!z]]],b[V!z],o[→]]],o[∂],u[∂[V!y]]],b[V!y],o[→]]],o[∂],u[∂[V!x]]],b[V!x],o[→]]],w[F![&comma;],o[∂],u[∂[V!x]],e[F![&comma;],o[∂],u[∂[V!y]],e[F!,o[∂],u[∂[V!z]]]]]]]]	0.212625
R	301937	8	[F![+[F![+[F![+[N!2[F![+[N!2[F![+[N!2[F![=[N!0.]],o[∂[V!φ],o[N!4]],u[∂[V!x[∂[V!z,a[N!2]]],a[N!2]]]]]],o[∂[V!φ],o[N!4]],u[∂[V!y[∂[V!z,a[N!2]]],a[N!2]]]]]],o[∂[V!φ],o[N!4]],u[∂[V!x[∂[V!y,a[N!2]]],a[N!2]]]]]],o[∂[V!φ],o[N!4]],u[∂[V!z,a[N!4]]]]],o[∂[V!φ],o[N!4]],u[∂[V!y,a[N!4]]]]],o[∂[V!φ],o[N!4]],u[∂[V!x,a[N!4]]]]	0.212389
R	291666	108	[M!()3x1[≈[M!()3x1[.],w[V!f[F!,o[∂[V!φ]],u[∂[V!x]]],e[V!f[F!,o[∂[V!φ]],u[∂[V!y]]],e[F![V!φ],o[∂[V!f]],u[∂[V!z]]]]]]],w[F!,o[∂[V!Φ]],u[∂[V!x]],e[F!,o[∂[V!Φ]],u[∂[V!y]],e[F!,o[∂[V!Φ]],u[∂[V!z]]]]]]	0.212329
R	313776	21	[∇[V!h[=[M!()1x3[=[F![V!𝐢[+[F![V!𝐣[+[F![V!𝐤],o[∂[V!h]],u[∂[V!z]]]]],o[∂[V!h]],u[∂[V!y]]]]],o[∂[V!h]],u[∂[V!x]]]],w[F![&comma;],o[∂[V!h]],u[∂[V!x]],e[F![&comma;],o[∂[V!h]],u[∂[V!y]],e[F!,o[∂[V!h]],u[∂[V!z]]]]]]]]]	0.211221
R	301162	33	[F![+[V!u[F![+[M!1x1[=[V!f[-[F![F![+[V!ν[F![.],o[∂[V!u,b[V!i],o[¯]],o[N!2]],u[∂[V!x[∂[V!x,b[V!j]]],b[V!j]]]]]],o[∂[V!p,o[¯]]],u[∂[V!x,b[V!i]]]],o[N!1],u[V!ρ]]],b[V!i],o[¯]]],o[¯],w[V!u[F!,o[∂[V!u,a[′],b[V!i]]],u[∂[V!x,b[V!j]]]],a[′],b[V!j]]]],o[∂[V!u,b[V!i],o[¯]]],u[∂[V!x,b[V!j]]]],b[V!j],o[¯]]],o[∂[V!u,b[V!i],o[¯]]],u[∂[V!t]]]	0.209913
R	306330	10	[F![V!Δ[V!w[-[V!h[M!()1x1[=[V!P]],w[F![F![+[F![F![-[N!2[F![F!,o[∂[V!w],o[N!2]],u[∂[V!x[∂[V!x,b[N!2]]],b[N!1]]]],o[∂[V!φ],o[N!2]],u[∂[V!x[∂[V!x,b[N!2]]],b[N!1]]]]]],o[∂[V!w],o[N!2]],u[∂[V!x,a[N!2],b[N!2]]]],o[∂[V!φ],o[N!2]],u[∂[V!x,a[N!2],b[N!1]]]]],o[∂[V!w],o[N!2]],u[∂[V!x,a[N!2],b[N!1]]]],o[∂[V!φ],o[N!2]],u[∂[V!x,a[N!2],b[N!2]]]]]]]],a[N!2]],o[V!E[V!h,a[N!3]]],u[N!12[M!()1x1,w[N!1[-[V!ν,a[N!2]]]]]]]	0.209366
R	317100	7	[M!()1x1[=[-[F![F![+[V!ν[M!()1x1,w[F![+[F![+[F!,o[∂[V!w],o[N!2]],u[∂[V!z,a[N!2]]]]],o[∂[V!v],o[N!2]],u[∂[V!y,a[N!2]]]]],o[∂[V!u],o[N!2]],u[∂[V!x,a[N!2]]]]]]],o[∂[V!P]],u[∂[V!x]]],o[N!1],u[V!ρ]]]],w[F![+[V!u[F![+[V!v[F![+[V!w[F!,o[∂[V!u]],u[∂[V!z]]]]],o[∂[V!u]],u[∂[V!y]]]]],o[∂[V!u]],u[∂[V!x]]]]],o[∂[V!u]],u[∂[V!t]]]]	0.209302
R	304781	30	[M!()1x1[M!()1x1[-[M!()1x1[M!()1x1[=[M!()1x1[M!()1x1[-[M!()1x1[M!()1x1,b[V!x],w[F!,o[∂[V!V]],u[∂[V!y]]]],b[V!y],w[F!,o[∂[V!P]],u[∂[V!x]]]]],b[V!x],w[F!,o[∂[V!S]],u[∂[V!y]]]],b[V!y],w[F!,o[∂[V!T]],u[∂[V!x]]]]],b[V!y],w[F!,o[∂[V!V]],u[∂[V!x]]]],b[V!x],w[F!,o[∂[V!P]],u[∂[V!y]]]]],b[V!y],w[F!,o[∂[V!S]],u[∂[V!x]]]],b[V!x],w[F!,o[∂[V!T]],u[∂[V!y]]]]	0.208955
R	294807	0	[F![+[F![=[-[F![+[V!ν[F![+[V!f,b[V!i]]],o[∂[V!u,b[V!i]],o[N!2]],u[∂[V!x[∂[V!x,b[V!j]]],b[V!j]]]]]],o[∂[V!P]],u[∂[V!x,b[V!i]]]]]],o[∂[V!u[V!u,b[V!j]],b[V!i]]],u[∂[V!x,b[V!j]]]]],o[∂[V!u,b[V!i]]],u[∂[V!t]]]	0.208754
R	317100	4	[V!ρ[M!()1x1[=[V!ρ[V!g[-[F![+[V!μ[M!()1x1,w[F![+[F![+[F!,o[∂[V!w],o[N!2]],u[∂[V!z,a[N!2]]]]],o[∂[V!v],o[N!2]],u[∂[V!y,a[N!2]]]]],o[∂[V!u],o[N!2]],u[∂[V!x,a[N!2]]]]]]],o[∂[V!P]],u[∂[V!x]]]]]]],w[F![+[V!u[F![+[V!v[F![+[V!w[F!,o[∂[V!u]],u[∂[V!z]]]]],o[∂[V!u]],u[∂[V!y]]]]],o[∂[V!u]],u[∂[V!x]]]]],o[∂[V!u]],u[∂[V!t]]]]]	0.208696
R	304005	110	[F![+[F![=[-[F![F![+[V!ν[F![.],o[∂[V!u,b[V!i]],o[N!2]],u[∂[V!x[∂[V!x,b[V!j]]],b[V!j]]]]]],o[∂[V!p]],u[∂[V!x,b[V!i]]]],o[N!1],u[V!ρ]]]],o[∂[V!u[V!u,b[V!j]],b[V!i]]],u[∂[V!x,b[V!j]]]]],o[∂[V!u,b[V!i]]],u[∂[V!t]]]	0.207358
R	311505	25	[F![=[F![.],o[∂[V!f],o[N!2]],u[∂[V!x[∂[V!x,b[V!i]]],b[V!j]]]]],o[∂[V!f],o[N!2]],u[∂[V!x[∂[V!x,b[V!j]]],b[V!i]]]]	0.206897
R	288971	5	[V!σ[=[F![+[F![-[N!2[F!,o[∂[V!Φ,b[V!y[V!z]]],o[N!2]],u[∂[V!y[∂[V!z]]]]]]],o[∂[V!Φ,b[V!z[V!z]]],o[N!2]],u[∂[V!y[∂[V!y]]]]]],o[∂[V!Φ,b[V!y[V!y]]],o[N!2]],u[∂[V!z[∂[V!z]]]]]],b[V!x]]	0.206897
R	288971	7	[V!σ[=[F![+[F![-[N!2[F!,o[∂[V!Φ,b[V!z[V!x]]],o[N!2]],u[∂[V!z[∂[V!x]]]]]]],o[∂[V!Φ,b[V!z[V!z]]],o[N!2]],u[∂[V!x[∂[V!x]]]]]],o[∂[V!Φ,b[V!x[V!x]]],o[N!2]],u[∂[V!z[∂[V!z]]]]]],b[V!y]]	0.206897
R	288971	9	[V!σ[=[F![+[F![-[N!2[F!,o[∂[V!Φ,b[V!x[V!y]]],o[N!2]],u[∂[V!x[∂[V!y]]]]]]],o[∂[V!Φ,b[V!x[V!x]]],o[N!2]],u[∂[V!y[∂[V!y]]]]]],o[∂[V!Φ,b[V!y[V!y]]],o[N!2]],u[∂[V!x[∂[V!x]]]]]],b[V!z]]	0.206897
R	319082	0	[F![+[V!u[F![+[V!v[F![+[V!w[F![=[-[F![F![+[V!ν[M!()1x1[+[V!f[&comma;],b[V!x]]],w[F![+[F![+[F!,o[∂[V!u],o[N!2]],u[∂[V!z,a[N!2]]]]],o[∂[V!u],o[N!2]],u[∂[V!y,a[N!2]]]]],o[∂[V!u],o[N!2]],u[∂[V!x,a[N!2]]]]]]],o[N!1],u[V!ρ]],o[∂[V!p]],u[∂[V!x]]]]],o[∂[V!u]],u[∂[V!z]]]]],o[∂[V!u]],u[∂[V!y]]]]],o[∂[V!u]],u[∂[V!x]]]]],o[∂[V!u]],u[∂[V!t]]]	0.206304
R	301162	24	[F![+[V!u[F![=[V!f[-[F![F![+[V!ν[F!,o[∂[V!u,b[V!i]],o[N!2]],u[∂[V!x[∂[V!x,b[V!j]]],b[V!j]]]]]],o[∂[V!p]],u[∂[V!x,b[V!i]]]],o[N!1],u[V!ρ]]],b[V!i]]],o[∂[V!u,b[V!i]]],u[∂[V!x,b[V!j]]]],b[V!j]]],o[∂[V!u,b[V!i]]],u[∂[V!t]]]	0.20598
R	297034	76	[V!R[=[F![M!()1x1,w[F![+[F![-[F![-[F!,o[∂[V!g,b[V!k[V!m]]],o[N!2]],u[∂[V!x[∂[V!x,a[V!ℓ]]],a[V!i]]]]],o[∂[V!g,b[V!i[V!ℓ]]],o[N!2]],u[∂[V!x[∂[V!x,a[V!m]]],a[V!k]]]]],o[∂[V!g,b[V!k[V!ℓ]]],o[N!2]],u[∂[V!x[∂[V!x,a[V!m]]],a[V!i]]]]],o[∂[V!g,b[V!i[V!m]]],o[N!2]],u[∂[V!x[∂[V!x,a[V!ℓ]]],a[V!k]]]]],o[N!1],u[N!2]]],b[V!i[V!k[V!ℓ[V!m]]]]]	0.205882
R	316539	1	[det[M!&lsqb;&rsqb;2x2,w[F!,o[∂[V!f]],u[∂[V!x]],e[F!,o[∂[V!f]],u[∂[V!y]],e[F!,o[∂[V!g]],u[∂[V!x]],e[F!,o[∂[V!g]],u[∂[V!y]]]]]]]]	0.205323
