
Q	NTCIR12-MathWiki-22
E	[V!𝔓,a[?*1*]]
R	315150	66	[V!𝔓,a[N!42]]	1
R	315150	142	[V!𝔓,a[N!117]]	1
R	315150	115	[V!𝔓,a[N!90]]	1
R	310164	1	[V!𝔓,a[N!90]]	1
R	315150	105	[V!𝔓,a[N!80]]	1
R	315150	58	[V!𝔓,a[N!34]]	1
R	315150	77	[V!𝔓,a[N!53]]	1
R	315150	41	[V!𝔓,a[N!18]]	1
R	315150	127	[V!𝔓,a[N!102]]	1
R	315150	121	[V!𝔓,a[N!96]]	1
R	315150	63	[V!𝔓,a[N!39]]	1
R	315150	123	[V!𝔓,a[N!98]]	1
R	315150	88	[V!𝔓,a[N!63]]	1
R	315150	84	[V!𝔓,a[N!59]]	1
R	315150	85	[V!𝔓,a[N!60]]	1
R	315150	80	[V!𝔓,a[N!56]]	1
R	315150	126	[V!𝔓,a[N!101]]	1
R	315150	72	[V!𝔓,a[N!48]]	1
R	315150	100	[V!𝔓,a[N!75]]	1
R	310164	2	[V!𝔓,a[N!75]]	1
R	315150	151	[V!𝔓,a[N!126]]	1
R	315150	116	[V!𝔓,a[N!91]]	1
R	315150	75	[V!𝔓,a[N!51]]	1
R	315150	54	[V!𝔓,a[N!31]]	1
R	315150	122	[V!𝔓,a[N!97]]	1
R	315150	133	[V!𝔓,a[N!108]]	1
R	315150	24	[V!𝔓,a[N!1]]	1
R	315150	110	[V!𝔓,a[N!85]]	1
R	315150	156	[V!𝔓,a[N!131]]	1
R	315150	93	[V!𝔓,a[N!68]]	1
R	315150	56	[V!𝔓,a[N!33]]	1
R	315150	83	[V!𝔓,a[N!33]]	1
R	315150	44	[V!𝔓,a[N!21]]	1
R	315150	35	[V!𝔓,a[N!12]]	1
R	315150	98	[V!𝔓,a[N!73]]	1
R	315150	106	[V!𝔓,a[N!81]]	1
R	315150	37	[V!𝔓,a[N!14]]	1
R	315150	119	[V!𝔓,a[N!94]]	1
R	315150	118	[V!𝔓,a[N!93]]	1
R	315150	138	[V!𝔓,a[N!113]]	1
R	315150	59	[V!𝔓,a[N!35]]	1
R	315150	47	[V!𝔓,a[N!24]]	1
R	315150	52	[V!𝔓,a[N!29]]	1
R	315150	144	[V!𝔓,a[N!119]]	1
R	315150	53	[V!𝔓,a[N!30]]	1
R	315150	65	[V!𝔓,a[N!41]]	1
R	315150	95	[V!𝔓,a[N!70]]	1
R	315150	48	[V!𝔓,a[N!25]]	1
R	315150	43	[V!𝔓,a[N!20]]	1
R	315150	132	[V!𝔓,a[N!107]]	1
R	315150	135	[V!𝔓,a[N!110]]	1
R	315150	27	[V!𝔓,a[N!4]]	1
R	315150	152	[V!𝔓,a[N!127]]	1
R	315150	153	[V!𝔓,a[N!128]]	1
R	315150	79	[V!𝔓,a[N!55]]	1
R	315150	26	[V!𝔓,a[N!3]]	1
R	315150	103	[V!𝔓,a[N!78]]	1
R	315150	67	[V!𝔓,a[N!43]]	1
R	315150	51	[V!𝔓,a[N!28]]	1
R	315150	78	[V!𝔓,a[N!54]]	1
R	315150	97	[V!𝔓,a[N!72]]	1
R	307446	111	[V!𝔓,a[N!72]]	1
R	315150	137	[V!𝔓,a[N!112]]	1
R	315150	108	[V!𝔓,a[N!83]]	1
R	315150	70	[V!𝔓,a[N!46]]	1
R	291288	6	[V!𝔓,a[N!46]]	1
R	291288	7	[V!𝔓,a[N!46]]	1
R	291288	8	[V!𝔓,a[N!46]]	1
R	291288	9	[V!𝔓,a[N!46]]	1
R	307446	97	[V!𝔓,a[N!46]]	1
R	315150	39	[V!𝔓,a[N!16]]	1
R	315150	124	[V!𝔓,a[N!99]]	1
R	315150	109	[V!𝔓,a[N!84]]	1
R	315150	74	[V!𝔓,a[N!50]]	1
R	315150	147	[V!𝔓,a[N!122]]	1
R	315150	34	[V!𝔓,a[N!11]]	1
R	315150	61	[V!𝔓,a[N!37]]	1
R	315150	140	[V!𝔓,a[N!115]]	1
R	315150	148	[V!𝔓,a[N!123]]	1
R	315150	42	[V!𝔓,a[N!19]]	1
R	315150	86	[V!𝔓,a[N!61]]	1
R	315150	36	[V!𝔓,a[N!13]]	1
R	315150	120	[V!𝔓,a[N!95]]	1
R	315150	55	[V!𝔓,a[N!32]]	1
R	315150	62	[V!𝔓,a[N!38]]	1
R	315150	114	[V!𝔓,a[N!89]]	1
R	315150	125	[V!𝔓,a[N!100]]	1
R	315150	107	[V!𝔓,a[N!82]]	1
R	315150	38	[V!𝔓,a[N!15]]	1
R	315150	40	[V!𝔓,a[N!17]]	1
R	315150	112	[V!𝔓,a[N!87]]	1
R	315150	129	[V!𝔓,a[N!104]]	1
R	315150	113	[V!𝔓,a[N!88]]	1
R	315150	141	[V!𝔓,a[N!116]]	1
R	315150	60	[V!𝔓,a[N!36]]	1
R	315150	64	[V!𝔓,a[N!40]]	1
R	315150	94	[V!𝔓,a[N!69]]	1
R	315150	139	[V!𝔓,a[N!114]]	1
R	315150	68	[V!𝔓,a[N!44]]	1
R	315150	50	[V!𝔓,a[N!27]]	1
R	315150	130	[V!𝔓,a[N!105]]	1
R	315150	150	[V!𝔓,a[N!125]]	1
R	315150	101	[V!𝔓,a[N!76]]	1
R	315150	99	[V!𝔓,a[N!74]]	1
R	315150	73	[V!𝔓,a[N!49]]	1
R	315150	102	[V!𝔓,a[N!77]]	1
R	315150	111	[V!𝔓,a[N!86]]	1
R	315150	146	[V!𝔓,a[N!121]]	1
R	315150	154	[V!𝔓,a[N!129]]	1
I	qt	0.45
I	post	131
I	postsk	0
I	expr	100
I	exprsk	0
I	doc	4

Q	NTCIR12-MathWiki-23
E	[?*1*[M!()1x1,w[F!,o[T!Frequency[?*2*]],u[T!Frequency[?*3*]]]]]
R	316141	57	[∇[M!()1x1,w[F!,o[∂[V!Φ]],u[∂[V!p]]]]]	0.4375
R	290182	31	[V!V[M!()1x1,w[F!,o[V!N[V!ω]],u[N!2[V!π]]]]]	0.4375
R	300961	38	[V!T[M!()1x1,b[V!V],w[F!,o[∂[V!S]],u[∂[V!T]]]]]	0.411765
R	316133	63	[V!T[M!()1x1,b[V!P],w[F!,o[∂[V!V]],u[∂[V!T]]]]]	0.411765
R	316133	67	[V!T[M!()1x1,b[V!P],w[F!,o[∂[V!V]],u[∂[V!T]]]]]	0.411765
R	294479	5	[V!O[M!()1x1,w[F!,o[V!log[V!n]],u[V!log[V!log[V!n]]]]]]	0.378378
R	300833	3	[M!()1x1,b[V!c],w[F!,o[d[V!v]],u[d[V!t]]]]	0.37037
R	300833	4	[M!()1x1,b[V!c],w[F!,o[d[V!i]],u[d[V!t]]]]	0.37037
R	300833	1	[M!()1x1,b[V!s],w[F!,o[d[V!v]],u[d[V!t]]]]	0.37037
R	290749	2	[M!()1x1,a[N!2],w[F!,o[N!4[V!d]],u[N!3[V!D]]]]	0.37037
R	290749	6	[M!()1x1,a[N!2],w[F!,o[N!4[V!d]],u[N!3[V!D]]]]	0.37037
R	312677	180	[M!()1x1,a[⊤],w[F!,o[∂[V!𝐮]],u[∂[V!x]]]]	0.37037
R	314405	57	[M!()1x1,b[V!k],w[F!,o[∂[V!E]],u[∂[V!v]]]]	0.37037
R	291490	42	[M!()1x1,b[V!V],w[F!,o[∂[V!S]],u[∂[V!T]]]]	0.37037
R	291490	33	[M!()1x1,b[V!V],w[F!,o[∂[V!P]],u[∂[V!T]]]]	0.37037
R	291490	24	[M!()1x1,b[V!T],w[F!,o[∂[V!S]],u[∂[V!V]]]]	0.37037
R	291490	40	[M!()1x1,b[V!P],w[F!,o[∂[V!S]],u[∂[V!T]]]]	0.37037
R	310576	36	[M!()1x1,b[V!V],w[F!,o[∂[V!u]],u[∂[V!T]]]]	0.37037
R	310576	33	[M!()1x1,b[V!T],w[F!,o[∂[V!U]],u[∂[V!V]]]]	0.37037
R	303855	12	[M!()1x1,b[V!relative],w[F!,o[V!d[V!𝐋]],u[V!d[V!t]]]]	0.37037
R	315388	27	[M!()1x1,b[V!S],w[F!,o[∂[V!T]],u[∂[V!V]]]]	0.37037
R	315388	28	[M!()1x1,b[V!P],w[F!,o[∂[V!T]],u[∂[V!V]]]]	0.37037
R	315110	21	[M!()1x1[M!()1x1,w[F!,o[V!μ[V!m]],u[V!h[V!r]]]],b[N!0],w[V!B[/[V!A]]]]	0.358974
R	297602	17	[=[M!()1x1,a[V!γ],w[F!,o[V!k[V!ρ[V!C]]],u[V!μ[V!H]]]]]	0.358974
R	310495	1	[T!IP[=[M!()1x1,w[F!,o[V!I[V!D]],u[V!M[V!T]]]]]]	0.358974
R	314789	2	[V!k[V!T[M!()1x1,w[F!,o[∂[V!ρ]],u[∂[V!p]]]]]]	0.358974
R	310860	30	[V!arccos[M!()1x1,w[F!,o[-[N!1]],u[V!n]]]]	0.357143
R	292082	58	[V!O[M!()1x1,w[F!,o[V!n],u[V!log[V!n]]]]]	0.357143
R	305627	18	[V!Ω[M!()1x1,w[F!,o[N!1],u[V!n[V!p]]]]]	0.357143
R	316133	59	[F![M!()1x1,b[V!V],w[F!,o[∂[V!P]],u[∂[V!T]]]],o[V!T,a[N!2]],u[V!C,b[V!V]]]	0.35
R	316133	71	[F![M!()1x1,b[V!V],w[F!,o[∂[V!P]],u[∂[V!T]]]],o[V!T,a[N!2]],u[V!C,b[V!v]]]	0.35
R	317024	19	[M!()1x1[≪[N!1]],w[F!,o[V!μ[V!B]],u[V!k[V!T]]]]	0.344828
R	313291	12	[M!()1x1[≈[N!1.09051]],w[F!,o[V!r[T!e]],u[V!r[T!m]]]]	0.344828
R	300378	57	[F![M!()1x1[≈[N!0]],w[F!,o[V!d[V!t]],u[V!d[V!τ]]]],o[V!d],u[V!d[V!t]]]	0.341463
R	288304	3	[M!()1x1,w[F!,o[-[V!Δ[V!G]]],u[V!R[V!T]]]]	0.333333
R	313540	0	[M!()1x1[=[N!0]],b[V!C],w[F!,o[∂[V!P]],u[∂[V!V]]]]	0.333333
R	297919	4	[M!()1x1[=[N!0]],b[V!U],w[F!,o[∂[V!S]],u[∂[V!X]]]]	0.333333
R	307729	7	[M!()1x1[=[V!T]],b[V!V],w[F!,o[∂[V!U]],u[∂[V!S]]]]	0.333333
R	318280	33	[M!()1x1,w[F!,o[V!i[V!j]],u[V!i[+[V!j]]]]]	0.333333
R	316133	62	[-[V!T[M!()1x1,b[V!T],w[F!,o[∂[V!V]],u[∂[V!P]]]]]]	0.333333
R	316133	74	[-[V!T[M!()1x1,b[V!S],w[F!,o[∂[V!P]],u[∂[V!V]]]]]]	0.333333
R	313291	10	[V!g[=[M!()1x1,a[N!8],w[F!,o[V!r[T!e]],u[V!r[T!m]]]]]]	0.333333
R	309545	0	[V!p[=[M!()1x1,b[V!T],w[F!,o[∂[V!E]],u[∂[V!V]]]]],b[V!i]]	0.325581
R	314843	135	[V!C[=[M!()1x1,b[V!p],w[F!,o[∂[V!H]],u[∂[V!T]]]]],b[V!p]]	0.325581
R	300961	48	[V!π[=[M!()1x1,b[V!T],w[F!,o[∂[V!U]],u[∂[V!V]]]]],b[V!T]]	0.325581
R	307729	1	[V!π[=[M!()1x1,b[V!T],w[F!,o[∂[V!U]],u[∂[V!V]]]]],b[V!T]]	0.325581
R	313647	0	[V!C[=[M!()1x1,b[V!P],w[F!,o[∂[V!H]],u[∂[V!T]]]]],b[V!P]]	0.325581
R	292769	24	[V!c[=[M!()1x1,b[V!v],w[F!,o[V!δ[V!u]],u[V!δ[V!T]]]]],b[V!v]]	0.325581
R	292811	3	[V!c[=[M!()1x1,b[V!S],w[F!,o[∂[V!p]],u[∂[V!ρ]]]]],a[N!2]]	0.325581
R	292753	13	[V!P[M!()1x1,w[F!,o[V!d],u[V!d[V!x]]]],a[-[N!1]]]	0.322581
R	304274	5	[M!()1x1,w[F![≡[N!0]],o[∂[V!H]],u[∂[V!t]]]]	0.322581
R	310778	54	[M!()1x1[V!T],w[F!,o[V!γ[+[N!1]]],u[N!2[V!γ]]]]	0.322581
R	303864	59	[M!()1x1,w[F![→[N!0]],o[V!d[V!B]],u[V!d[V!t]]]]	0.322581
R	303864	61	[M!()1x1,w[F![→[V!∞]],o[V!d[V!B]],u[V!d[V!t]]]]	0.322581
R	303864	32	[M!()1x1,w[F![→[V!∞]],o[V!d[V!k]],u[V!d[V!t]]]]	0.322581
R	303864	26	[M!()1x1,w[F![→[N!0]],o[V!d[V!k]],u[V!d[V!t]]]]	0.322581
R	292626	34	[F![V!m[M!()1x1,a[N!2],w[F!,o[V!d[V!s]],u[V!d[V!t]]]]],o[N!1],u[N!2]]	0.318182
R	291425	15	[M!()1x1,a[N!1[/[N!3]]],w[F!,o[N!3[V!V]],u[N!4[V!π]]]]	0.3125
R	295505	1	[M!()1x1,a[N!1[/[V!d]]],w[F!,o[T!volume of smallest ball enclosing[V!o]],u[T!volume of[V!o]]]]	0.3125
R	295505	2	[M!()1x1,a[N!1[/[V!d]]],w[F!,o[T!volume of[V!o]],u[T!volume of largest ball enclosed in[V!o]]]]	0.3125
R	292082	55	[V!O[M!()1x1,w[F!,o[R!,w[V!n]],u[V!log[V!n]]]]]	0.3125
R	292082	59	[V!O[M!()1x1,w[F!,o[R!,w[V!n]],u[V!log[V!n]]]]]	0.3125
R	296616	3	[V!Θ[M!()1x1,w[F!,o[V!t,a[N!2]],u[V!log[V!t]]]]]	0.3125
R	296616	4	[V!Ω[M!()1x1,w[F!,o[V!t,a[N!2]],u[V!log[V!t]]]]]	0.3125
R	303980	1	[V!O[M!()1x1,w[F!,o[V!n[V!d]],u[V!ϵ,a[N!2]]]]]	0.3125
R	317298	19	[V!O[M!()1x1,w[F!,o[V!log[V!d]],u[V!d,a[N!2]]]]]	0.3125
R	304836	2	[V!μ[=[M!()1x1[&comma;],b[V!Z],w[F!,o[∂[V!E]],u[∂[V!N]]]]]]	0.311111
R	314843	128	[V!μ[=[M!()1x1,b[V!H],w[F!,o[∂[V!T]],u[∂[V!p]]]]],b[V!J[V!T]]]	0.311111
R	292556	46	[V!C[=[M!()1x1,w[F!,o[∂[V!C]],u[∂[V!n]]]]],b[V!i[&comma;[V!m]]]]	0.311111
R	311103	18	[T!SWR[=[M!()1x1,a[±[N!1]],w[F!,o[V!R[T!L]],u[V!Z[T!0]]]]]]	0.304348
R	305326	74	[V!t[=[M!()1x1[/[N!2]],w[F!,o[V!d[V!y]],u[V!d[V!x]]]]]]	0.304348
R	311323	42	[F![M!()1x1,w[F!,o[V!f[M!()1x1,w[V!x]]],u[V!g[M!()1x1,w[V!x]]]]],o[V!d],u[V!d[V!x]]]	0.304348
R	292769	37	[V!c[=[M!()1x1,w[F!,o[V!γ[V!R]],u[V!γ[-[N!1]]]]]],b[V!p]]	0.304348
R	304781	35	[M!()1x1[M!()1x1,b[V!P],w[F!,o[∂[V!S]],u[∂[V!V]]]],b[V!V],w[F!,o[∂[V!T]],u[∂[V!P]]]]	0.304348
R	302970	268	[V!Λ[=[M!()1x1,a[N!2],w[F!,o[V!d[V!x]],u[V!d[V!X]]]]],a[N!2],b[M!()1x1,w[V!𝐍]]]	0.304348
R	292556	36	[V!c[=[M!()1x1[.],b[V!V],w[F!,o[∂[V!C]],u[∂[V!m]]]]],b[V!V]]	0.304348
R	292556	35	[V!c[=[M!()1x1[&comma;],b[V!P],w[F!,o[∂[V!C]],u[∂[V!m]]]]],b[V!P]]	0.304348
R	312045	1	[V!C[=[M!()1x1[.],b[V!V],w[F!,o[∂[V!U]],u[∂[V!T]]]]],b[V!V]]	0.304348
R	312098	14	[=[F![M!()1x1,w[F!,o[V!d[V!y]],u[V!d[V!x]]]],o[V!d],u[V!d[V!x]]]]	0.304348
R	293991	26	[V!O[M!()1x1,w[F!,o[V!N[+[V!M]]],u[V!B]]]]	0.30303
R	300034	22	[M!()1x1,w[F!,o[V!g[V!H]],u[V!N[V!D,a[N!2]],a[N!2]]]]	0.30303
R	293644	47	[V!sin[M!()1x1[=[N!0.]],w[F!,o[V!ω[V!L]],u[V!c]]]]	0.30303
R	293714	56	[erf[M!()1x1,w[F!,o[V!a],u[V!σ[R!,w[N!2]]]]]]	0.30303
R	297464	12	[M!()1x1[=[N!2[V!T]]],a[N!2],w[F!,o[V!d[V!s]],u[V!d[V!t]]]]	0.30303
R	304410	19	[V!f[M!()1x1,w[F!,o[V!H[-[V!E]]],u[V!ω]]]]	0.30303
R	295210	1	[M!()1x1[=[N!0.01]],w[F!,o[V!X[/[V!D]]],u[V!R[V!e]]]]	0.30303
R	295210	0	[M!()1x1[=[N!0.026]],w[F!,o[V!X[/[V!D]]],u[V!R[V!e]]]]	0.30303
R	307107	0	[V!arctan[M!()1x1,w[F!,o[N!1[/[N!300]]],u[N!12]]]]	0.30303
R	313647	4	[M!()1x1[=[V!α[V!V]]],b[V!P],w[F!,o[∂[V!V]],u[∂[V!T]]]]	0.30303
R	299987	107	[T!Cl[M!()1x1[=],w[F!,o[V!q[V!π]],u[V!p]]],b[N!2[V!m]]]	0.30303
R	307729	8	[M!()1x1[=[-[V!p]]],b[V!S],w[F!,o[∂[V!U]],u[∂[V!V]]]]	0.30303
R	294233	97	[V!O[M!()1x1,w[F!,o[N!1],u[V!λ[V!t,b[N!0]]]]]]	0.30303
R	300780	73	[V!cot[M!()1x1,w[F!,o[V!x[-[V!t]]],u[N!2]]]]	0.30303
R	304322	49	[M!()1x1[=[V!C,b[V!p]]],b[V!p],w[F!,o[∂[V!H]],u[∂[V!T]]]]	0.30303
R	306055	18	[M!()1x1[=[V!C,b[V!p]]],b[V!p],w[F!,o[∂[V!H]],u[∂[V!T]]]]	0.30303
R	304183	1	[V!arccos[M!()1x1,w[F!,o[N!2[-[V!n]]],u[V!n]]]]	0.30303
R	311505	40	[M!()1x1[.],b[V!y[&comma;[V!z]]],w[F!,o[∂[V!f]],u[∂[V!x]]]]	0.30303
R	305946	81	[V!exp[M!()1x1,w[F!,o[N!1],u[V!x[V!ln[V!x]]]]]]	0.30303
R	313532	21	[V!O[M!()1x1,w[F!,o[V!y[V!log[V!y],a[N!2]]],u[V!log[V!log[V!y]]]]]]	0.297872
R	294743	160	[V!O[M!()1x1,w[F!,o[V!n[V!log[V!log[V!n]]],a[N!2]],u[V!log[V!n]]]]]	0.297872
R	294743	202	[V!O[M!()1x1,w[F!,o[V!n[V!log[V!log[V!n]]],a[N!2]],u[V!log[V!n]]]]]	0.297872
R	291605	7	[N!2[V!cos[M!()1x1,w[F!,o[N!2[V!π]],u[N!7]]]]]	0.294118
R	297267	4	[V!Ω[M!()1x1[.],w[F!,o[R!,w[V!V]],u[V!log[V!V]]]]]	0.294118
R	313688	12	[V!X[M!()1x1,w[F!,o[V!k],u[V!N[V!T]]]],b[N!1[/[V!T]]]]	0.294118
R	311234	62	[M!()1x1,w[F!,o[V!ψ[-[V!i]]],u[V!ψ[+[V!i]]]]]	0.294118
R	318050	10	[V!b[=[M!()1x1,w[F!,o[N!1],u[N!2[V!Q]]]]]]	0.294118
I	qt	44.047
I	post	331260
I	postsk	203524
I	expr	81199
I	exprsk	105931
I	doc	17149

Q	NTCIR12-MathWiki-24
E	[M!1x1,u[?*2*],w[?*1*,u[⏟]]]
R	300017	25	[M!1x1,u[¯],w[V!Q,u[¯]]]	0.5
R	300017	28	[M!1x1,u[¯],w[V!q,u[¯]]]	0.5
R	314814	4	[M!1x1,u[¯],w[V!E[V!Γ]]]	0.5
R	291692	6	[M!1x1,u[¯],w[V!A,u[¯]]]	0.5
R	305170	13	[M!1x1,u[¯],w[V!A[V!B]]]	0.5
R	318861	26	[M!1x1,u[N!0],w[⟨[⟩]]]	0.5
R	300337	22	[M!1x1,u[¯],w[V!¬[V!ψ]]]	0.5
R	300337	43	[M!1x1,u[¯],w[V!¬[V!ψ]]]	0.5
R	300337	62	[M!1x1,u[¯],w[V!¬[V!ψ]]]	0.5
R	300337	10	[M!1x1,u[¯],w[V!¬[V!φ]]]	0.5
R	300337	40	[M!1x1,u[¯],w[V!¬[V!φ]]]	0.5
R	300337	59	[M!1x1,u[¯],w[V!¬[V!φ]]]	0.5
R	311838	15	[M!1x1,u[+],w[&lsqb;[&rsqb;]]]	0.5
R	297759	1	[M!1x1,u[V!p],w[&lsqb;[&rsqb;]]]	0.5
R	297759	20	[M!1x1,u[T!seq],w[&lsqb;[&rsqb;]]]	0.5
R	297759	24	[M!1x1,u[T!seq],w[&lsqb;[&rsqb;]]]	0.5
R	299448	54	[M!1x1,u[¯],w[V!𝖢,u[¯]]]	0.5
R	299448	55	[M!1x1,u[¯],w[V!𝖢,u[¯]]]	0.5
R	299448	67	[M!1x1,u[¯],w[V!𝖢,u[¯]]]	0.5
R	299448	89	[M!1x1,u[¯],w[V!𝖲,u[¯]]]	0.5
R	299448	94	[M!1x1,u[¯],w[V!𝖲,u[¯]]]	0.5
R	299448	57	[M!1x1,u[¯],w[V!𝐀,u[¯]]]	0.5
R	299448	64	[M!1x1,u[¯],w[V!𝐀,u[¯]]]	0.5
R	311489	2	[M!1x1,u[¯],w[V!ϵ,u[¯]]]	0.5
R	299448	68	[M!1x1,u[¯],w[V!𝐀,b[N!3],u[¯]]]	0.4
R	299448	60	[M!1x1,u[¯],w[V!𝖠,b[V!σ],u[¯]]]	0.4
R	299448	92	[M!1x1,u[¯],w[V!𝖲,b[V!k],u[¯]]]	0.4
R	299448	74	[M!1x1,u[¯],w[V!𝐀,b[N!2],u[¯]]]	0.4
R	311023	1	[W!,u[⏟]]	0.4
R	294199	0	[W!,u[⏟]]	0.4
R	313499	74	[M!1x1,w[V!θ]]	0.4
R	299025	4	[M!1x1,w[V!θ]]	0.4
R	298907	2	[M!1x1,w[V!h]]	0.4
R	298907	7	[M!1x1,w[V!a]]	0.4
R	298907	6	[M!1x1,w[V!L]]	0.4
R	299444	344	[M!1x1,w[T!Opportuneness Model]]	0.4
R	299444	340	[M!1x1,w[T!Robustness Model]]	0.4
R	313280	2	[M!1x1,w[V!A]]	0.4
R	313280	6	[M!1x1,w[V!A]]	0.4
R	313280	4	[M!1x1,w[N!0]]	0.4
R	313280	3	[M!1x1,w[V!I]]	0.4
R	305964	60	[M!1x1,w[N!4]]	0.4
R	305964	69	[M!1x1,w[N!2]]	0.4
R	296010	2	[M!1x1,u[V!A],w[|[V!ψ[⟩]]]]	0.363636
R	296010	4	[M!1x1,u[V!A],w[|[V!ψ[⟩]]]]	0.363636
R	311156	10	[M!1x1,u[V!A],w[|[V!ψ[⟩]]]]	0.363636
R	291261	2	[M!1x1,u[V!A],w[|[V!ψ[⟩]]]]	0.363636
R	311393	4	[M!1x1,u[V!A],w[|[V!ψ[⟩]]]]	0.363636
R	296010	3	[M!1x1,u[V!B],w[|[V!e[⟩]]]]	0.363636
R	311156	1	[M!1x1,u[V!B],w[|[V!e[⟩]]]]	0.363636
R	296058	2	[M!1x1,u[V!e],w[⟨[V!I[⟩]]]]	0.363636
R	298094	21	[M!1x1,u[V!B],w[|[N!0[⟩]]]]	0.363636
R	298094	24	[M!1x1,u[V!B],w[|[N!0[⟩]]]]	0.363636
R	291261	3	[M!1x1,u[V!B],w[|[N!0[⟩]]]]	0.363636
R	303740	57	[M!1x1,u[V!B],w[|[N!0[⟩]]]]	0.363636
R	306612	0	[M!1x1,u[V!N],w[⟨[V!K[⟩]]]]	0.363636
R	309576	86	[M!1x1,u[V!∞],w[||[V!f[||]]]]	0.363636
R	311156	0	[M!1x1,u[V!A],w[|[V!ϕ[⟩]]]]	0.363636
R	311156	2	[M!1x1,u[V!A],w[|[V!ϕ[⟩]]]]	0.363636
R	311156	9	[M!1x1,u[V!A],w[|[V!ϕ[⟩]]]]	0.363636
R	291621	15	[M!1x1,u[V!ρ],w[⟨[V!A[⟩]]]]	0.363636
R	301486	5	[M!1x1,u[V!Z],w[⟨[V!r[⟩]]]]	0.363636
R	301486	4	[M!1x1,u[V!H],w[⟨[V!r[⟩]]]]	0.363636
R	310935	30	[M!1x1,u[V!r],w[⟨[V!A[⟩]]]]	0.363636
R	315090	5	[M!1x1,u[V!c],w[⟨[⋅[⟩]]]]	0.363636
R	291225	13	[M!1x1,u[V!φ],w[⟨[V!…[⟩]]]]	0.363636
R	291261	4	[M!1x1,u[V!C],w[|[V!A[⟩]]]]	0.363636
R	295266	109	[M!1x1,u[V!Ω],w[<[V!A[>]]]]	0.363636
R	300809	7	[M!1x1,u[N!0],w[⟨[V!x[⟩]]]]	0.363636
R	305050	25	[M!1x1,u[N!1],w[||[V!ϕ[||]]]]	0.363636
R	317424	23	[M!1x1,u[V!p],w[⟨[V!⋯[⟩]]]]	0.363636
R	303740	61	[M!1x1,u[V!B],w[|[-[⟩]]]]	0.363636
R	303740	59	[M!1x1,u[V!A],w[|[+[⟩]]]]	0.363636
R	311393	5	[M!1x1,u[V!B],w[|[V!ϕ[⟩]]]]	0.363636
R	293410	74	[M!1x1,u[N!0],w[⟨[V!X[⟩]]]]	0.363636
R	293493	79	[M!1x1,u[V!S],w[⟨[V!ϕ[⟩]]]]	0.363636
R	295556	8	[M!1x1,u[V!t],w[⟨[V!⋯[⟩]]]]	0.363636
R	303588	4	[M!1x1,u[V!t],w[⟨[⋅[⟩]]]]	0.363636
R	298498	6	[M!1x1,u[V!t],w[⟨[⋅[⟩]]]]	0.363636
R	300337	16	[M!1x1,u[¯],w[V!φ[⊢[V!ψ]]]]	0.363636
R	300337	12	[M!1x1,u[¯],w[V!¬[V!¬[V!φ]]]]	0.363636
R	300337	65	[M!1x1,u[¯],w[V!ψ[∨[V!φ]]]]	0.363636
R	300337	50	[M!1x1,u[¯],w[V!ψ[→[V!φ]]]]	0.363636
R	300337	37	[M!1x1,u[¯],w[V!φ[∨[V!ψ]]]]	0.363636
R	300337	47	[M!1x1,u[¯],w[V!φ[∨[V!ψ]]]]	0.363636
R	300337	27	[M!1x1,u[¯],w[V!φ[∧[V!ψ]]]]	0.363636
R	300337	29	[M!1x1,u[¯],w[V!φ[∧[V!ψ]]]]	0.363636
R	314046	4	[M!1x1,u[V!σ],w[⟨[V!A[⟩]]]]	0.363636
R	317266	16	[M!1x1,u[V!σ],w[⟨[V!A[⟩]]]]	0.363636
R	318354	21	[M!1x1,u[V!S],w[⟨[V!N[⟩]]]]	0.363636
R	318354	26	[M!1x1,u[V!S],w[⟨[N!2[⟩]]]]	0.363636
R	294421	9	[M!1x1,u[V!j],w[|[V!ϕ[⟩]]]]	0.363636
R	294421	8	[M!1x1,u[V!i],w[|[V!ϕ[⟩]]]]	0.363636
R	298625	26	[M!1x1,u[V!∞],w[⌈[V!X[⌉]]]]	0.363636
R	298625	18	[M!1x1,u[V!∞],w[⟨[V!X[⟩]]]]	0.363636
R	300470	3	[M!1x1,u[V!k],w[⟨[&comma;[⟩]]]]	0.363636
R	306106	12	[M!1x1,u[¯],w[V!#[M!()1x1,w[V!θ]]]]	0.363636
R	292403	91	[M!1x1,u[T!th],w[⟨[V!n[⟩]]]]	0.363636
R	292424	49	[M!1x1,u[-],w[|[V!Ψ[⟩]]]]	0.363636
R	299364	42	[M!1x1,u[V!𝒜],w[⟨[V!B[⟩]]]]	0.363636
R	291928	32	[M!1x1[N!0],u[V!N],w[M!1x1,u[⏟],w[N!111[V!⋯[N!111]]]]]	0.333333
R	311298	2	[M!1x1[&comma;],u[V!n[T!factors]],w[M!1x1,u[⏟],w[V!a[V!⋯[V!a]]]]]	0.3
R	309576	87	[M!1x1,u[V!∞],w[||[V!f[||],a[′]]]]	0.285714
R	309576	83	[M!1x1,u[V!∞],w[||[V!h[||],a[′]]]]	0.285714
R	301537	10	[M!1x1[V!f[M!()1x1,w[V!x]]],u[V!x],w[V!arg[V!min]]]	0.285714
R	291261	5	[M!1x1,u[V!C],w[|[V!A[⟩],a[′]]]]	0.285714
R	299823	103	[M!1x1,u[V!c],w[⟨[V!E[⟩],a[N!2]]]]	0.285714
