R	291490	33	[M!()1x1,b[V!V],w[F!,o[∂[V!P]],u[∂[V!T]]]]	0.444444
R	291490	24	[M!()1x1,b[V!T],w[F!,o[∂[V!S]],u[∂[V!V]]]]	0.444444
R	291490	40	[M!()1x1,b[V!P],w[F!,o[∂[V!S]],u[∂[V!T]]]]	0.444444
R	305627	18	[V!Ω[M!()1x1,w[F!,o[N!1],u[V!n[V!p]]]]]	0.444444
R	310576	36	[M!()1x1,b[V!V],w[F!,o[∂[V!u]],u[∂[V!T]]]]	0.444444
R	310576	33	[M!()1x1,b[V!T],w[F!,o[∂[V!U]],u[∂[V!V]]]]	0.444444
R	303855	12	[M!()1x1,b[V!relative],w[F!,o[V!d[V!𝐋]],u[V!d[V!t]]]]	0.444444
R	315388	27	[M!()1x1,b[V!S],w[F!,o[∂[V!T]],u[∂[V!V]]]]	0.444444
R	315388	28	[M!()1x1,b[V!P],w[F!,o[∂[V!T]],u[∂[V!V]]]]	0.444444
R	310495	1	[T!IP[=[M!()1x1,w[F!,o[V!I[V!D]],u[V!M[V!T]]]]]]	0.444444
R	314789	2	[V!k[V!T[M!()1x1,w[F!,o[∂[V!ρ]],u[∂[V!p]]]]]]	0.444444
R	295505	1	[M!()1x1,a[N!1[/[V!d]]],w[F!,o[T!volume of smallest ball enclosing[V!o]],u[T!volume of[V!o]]]]	0.439024
R	295505	2	[M!()1x1,a[N!1[/[V!d]]],w[F!,o[T!volume of[V!o]],u[T!volume of largest ball enclosed in[V!o]]]]	0.439024
R	292082	55	[V!O[M!()1x1,w[F!,o[R!,w[V!n]],u[V!log[V!n]]]]]	0.439024
R	292082	59	[V!O[M!()1x1,w[F!,o[R!,w[V!n]],u[V!log[V!n]]]]]	0.439024
R	296616	3	[V!Θ[M!()1x1,w[F!,o[V!t,a[N!2]],u[V!log[V!t]]]]]	0.439024
R	296616	4	[V!Ω[M!()1x1,w[F!,o[V!t,a[N!2]],u[V!log[V!t]]]]]	0.439024
R	317298	19	[V!O[M!()1x1,w[F!,o[V!log[V!d]],u[V!d,a[N!2]]]]]	0.439024
R	314843	135	[V!C[=[M!()1x1,b[V!p],w[F!,o[∂[V!H]],u[∂[V!T]]]]],b[V!p]]	0.431373
R	300961	48	[V!π[=[M!()1x1,b[V!T],w[F!,o[∂[V!U]],u[∂[V!V]]]]],b[V!T]]	0.431373
R	307729	1	[V!π[=[M!()1x1,b[V!T],w[F!,o[∂[V!U]],u[∂[V!V]]]]],b[V!T]]	0.431373
R	313647	0	[V!C[=[M!()1x1,b[V!P],w[F!,o[∂[V!H]],u[∂[V!T]]]]],b[V!P]]	0.431373
R	292769	24	[V!c[=[M!()1x1,b[V!v],w[F!,o[V!δ[V!u]],u[V!δ[V!T]]]]],b[V!v]]	0.431373
R	311234	62	[M!()1x1,w[F!,o[V!ψ[-[V!i]]],u[V!ψ[+[V!i]]]]]	0.428571
R	297602	17	[=[M!()1x1,a[V!γ],w[F!,o[V!k[V!ρ[V!C]]],u[V!μ[V!H]]]]]	0.425532
R	319136	25	[V!Ω[M!()1x1,w[F!,o[V!log[V!log[V!d]]],u[V!log[V!log[V!log[V!d]]]]]]]	0.423077
R	288304	3	[M!()1x1,w[F!,o[-[V!Δ[V!G]]],u[V!R[V!T]]]]	0.421053
R	300034	22	[M!()1x1,w[F!,o[V!g[V!H]],u[V!N[V!D,a[N!2]],a[N!2]]]]	0.418605
R	313688	12	[V!X[M!()1x1,w[F!,o[V!k],u[V!N[V!T]]]],b[N!1[/[V!T]]]]	0.418605
R	314843	128	[V!μ[=[M!()1x1,b[V!H],w[F!,o[∂[V!T]],u[∂[V!p]]]]],b[V!J[V!T]]]	0.415094
R	313532	21	[V!O[M!()1x1,w[F!,o[V!y[V!log[V!y],a[N!2]]],u[V!log[V!log[V!y]]]]]]	0.415094
R	292626	34	[F![V!m[M!()1x1,a[N!2],w[F!,o[V!d[V!s]],u[V!d[V!t]]]]],o[N!1],u[N!2]]	0.415094
R	294743	160	[V!O[M!()1x1,w[F!,o[V!n[V!log[V!log[V!n]]],a[N!2]],u[V!log[V!n]]]]]	0.415094
R	294743	202	[V!O[M!()1x1,w[F!,o[V!n[V!log[V!log[V!n]]],a[N!2]],u[V!log[V!n]]]]]	0.415094
R	316133	59	[F![M!()1x1,b[V!V],w[F!,o[∂[V!P]],u[∂[V!T]]]],o[V!T,a[N!2]],u[V!C,b[V!V]]]	0.415094
R	316133	71	[F![M!()1x1,b[V!V],w[F!,o[∂[V!P]],u[∂[V!T]]]],o[V!T,a[N!2]],u[V!C,b[V!v]]]	0.415094
R	315110	21	[M!()1x1[M!()1x1,w[F!,o[V!μ[V!m]],u[V!h[V!r]]]],b[N!0],w[V!B[/[V!A]]]]	0.408163
R	316133	62	[-[V!T[M!()1x1,b[V!T],w[F!,o[∂[V!V]],u[∂[V!P]]]]]]	0.408163
R	316133	74	[-[V!T[M!()1x1,b[V!S],w[F!,o[∂[V!P]],u[∂[V!V]]]]]]	0.408163
R	313291	10	[V!g[=[M!()1x1,a[N!8],w[F!,o[V!r[T!e]],u[V!r[T!m]]]]]]	0.408163
R	305651	0	[V!n,a[V!O[M!()1x1,w[F!,o[V!log[V!log[V!k]]],u[V!k[V!log[V!k]]]]]]]	0.407407
R	290874	87	[V!c[=[M!()1x1,w[F!,o[V!l[V!e]],u[N!1[-[V!e,a[N!2]]]]]]]]	0.407407
R	312098	14	[=[F![M!()1x1,w[F!,o[V!d[V!y]],u[V!d[V!x]]]],o[V!d],u[V!d[V!x]]]]	0.407407
R	307597	24	[V!Γ[M!()1x1,a[N!2],w[F!,o[N!1],u[N!2]]]]	0.4
R	304141	71	[F!,o[V!f[M!()1x1,w[V!z]]],u[N!5[-[V!z]]]]	0.4
R	293991	26	[V!O[M!()1x1,w[F!,o[V!N[+[V!M]]],u[V!B]]]]	0.4
R	304410	19	[V!f[M!()1x1,w[F!,o[V!H[-[V!E]]],u[V!ω]]]]	0.4
R	307107	0	[V!arctan[M!()1x1,w[F!,o[N!1[/[N!300]]],u[N!12]]]]	0.4
R	292753	13	[V!P[M!()1x1,w[F!,o[V!d],u[V!d[V!x]]]],a[-[N!1]]]	0.4
R	300780	73	[V!cot[M!()1x1,w[F!,o[V!x[-[V!t]]],u[N!2]]]]	0.4
R	305946	81	[V!exp[M!()1x1,w[F!,o[N!1],u[V!x[V!ln[V!x]]]]]]	0.4
R	312245	59	[F!,o[V!δ[M!()1x1,w[V!k]]],u[V!k]]	0.4
R	293778	147	[F!,o[V!Y[M!()1x1,w[V!z]]],u[V!z]]	0.4
R	300897	4	[F!,o[V!sin[M!()1x1,w[V!x]]],u[V!x]]	0.4
R	307225	122	[F!,o[V!sin[M!()1x1,w[V!x]]],u[V!x]]	0.4
R	314028	1	[F!,o[V!sin[M!()1x1,w[V!x]]],u[V!x]]	0.4
R	292303	1	[F!,o[V!sin[M!()1x1,w[V!z]]],u[V!z]]	0.4
R	300780	24	[F!,o[V!sin[M!()1x1,w[V!t]]],u[V!t]]	0.4
R	294577	174	[F!,o[V!ζ[M!()1x1,w[N!2]]],u[N!2]]	0.4
R	290866	18	[F!,o[V!φ[M!()1x1,w[V!n]]],u[V!n]]	0.4
R	313263	0	[=[V!arctan[M!()1x1,w[F!,o[V!sin[M!()1x1,w[T!spring angle]]],u[V!tan[M!()1x1,w[T!wall angle/2]]]]]]]	0.4
R	311323	42	[F![M!()1x1,w[F!,o[V!f[M!()1x1,w[V!x]]],u[V!g[M!()1x1,w[V!x]]]]],o[V!d],u[V!d[V!x]]]	0.392857
R	291490	17	[V!C[=[V!T[M!()1x1,b[V!V],w[F!,o[∂[V!S]],u[∂[V!T]]]]]],b[V!V]]	0.392857
R	291490	18	[V!C[=[V!T[M!()1x1,b[V!P],w[F!,o[∂[V!S]],u[∂[V!T]]]]]],b[V!P]]	0.392857
R	302970	268	[V!Λ[=[M!()1x1,a[N!2],w[F!,o[V!d[V!x]],u[V!d[V!X]]]]],a[N!2],b[M!()1x1,w[V!𝐍]]]	0.392857
R	319269	0	[V!E[=[V!A[M!()1x1,a[N!2],w[F!,o[V!d[V!θ]],u[V!d[V!x]]]]]],b[V!x]]	0.392857
R	309545	0	[V!p[=[M!()1x1,b[V!T],w[F!,o[∂[V!E]],u[∂[V!V]]]]],b[V!i]]	0.392157
R	292769	37	[V!c[=[M!()1x1,w[F!,o[V!γ[V!R]],u[V!γ[-[N!1]]]]]],b[V!p]]	0.392157
R	300378	57	[F![M!()1x1[≈[N!0]],w[F!,o[V!d[V!t]],u[V!d[V!τ]]]],o[V!d],u[V!d[V!t]]]	0.392157
R	292811	3	[V!c[=[M!()1x1,b[V!S],w[F!,o[∂[V!p]],u[∂[V!ρ]]]]],a[N!2]]	0.392157
R	304471	36	[V!P[M!()1x1[V!δ[M!()1x1,w[V!t]]],w[F!,o[V!d],u[V!d[V!t]]]]]	0.391304
R	304471	35	[V!P[M!()1x1[V!f[M!()1x1,w[V!t]]],w[F!,o[V!d],u[V!d[V!t]]]]]	0.391304
R	295567	3	[F!,o[V!log[M!()1x1,w[N!2]]],u[V!log[M!()1x1,w[F!,o[N!8],u[N!3]]]]]	0.391304
R	291605	7	[N!2[V!cos[M!()1x1,w[F!,o[N!2[V!π]],u[N!7]]]]]	0.390244
R	293714	56	[erf[M!()1x1,w[F!,o[V!a],u[V!σ[R!,w[N!2]]]]]]	0.390244
R	291425	15	[M!()1x1,a[N!1[/[N!3]]],w[F!,o[N!3[V!V]],u[N!4[V!π]]]]	0.390244
R	294233	97	[V!O[M!()1x1,w[F!,o[N!1],u[V!λ[V!t,b[N!0]]]]]]	0.390244
R	318050	10	[V!b[=[M!()1x1,w[F!,o[N!1],u[N!2[V!Q]]]]]]	0.390244
R	303980	1	[V!O[M!()1x1,w[F!,o[V!n[V!d]],u[V!ϵ,a[N!2]]]]]	0.390244
R	288368	18	[F!,o[V!δ[M!()1x1,w[V!i]]],u[V!τ[M!()1x1,w[V!i]]]]	0.388889
R	302176	9	[F!,o[∂[V!ρ[M!()1x1,w[V!z]]]],u[∂[V!z]]]	0.388889
R	299704	9	[F!,o[V!d[V!x[M!()1x1,w[V!t]]]],u[V!d[V!t]]]	0.388889
R	304420	18	[F!,o[V!f[M!()1x1,w[V!X]]],u[V!g[M!()1x1,w[V!X]]]]	0.388889
R	315698	34	[F!,o[V!d[V!P[M!()1x1,w[V!r]]]],u[V!d[V!r]]]	0.388889
R	315732	5	[F!,o[V!f[M!()1x1,w[V!x]]],u[V!g[M!()1x1,w[V!x]]]]	0.388889
R	292201	0	[F!,o[V!f[M!()1x1,w[V!x]]],u[V!g[M!()1x1,w[V!x]]]]	0.388889
R	289039	85	[F!,o[V!g[M!()1x1,w[V!t]]],u[V!f[M!()1x1,w[V!t]]]]	0.388889
R	307760	1	[F!,o[V!d[V!Z[M!()1x1,w[V!t]]]],u[V!d[V!t]]]	0.388889
R	307760	2	[F!,o[V!d[V!Z[M!()1x1,w[V!t]]]],u[V!d[V!t]]]	0.388889
R	307760	3	[F!,o[V!d[V!Z[M!()1x1,w[V!t]]]],u[V!d[V!t]]]	0.388889
R	312677	191	[F!,o[∂[V!𝐠[M!()1x1,w[V!𝐮]]]],u[∂[V!𝐮]]]	0.388889
R	312677	192	[F!,o[∂[V!𝐟[M!()1x1,w[V!𝐠]]]],u[∂[V!𝐠]]]	0.388889
I	qt	380.513
I	post	1635799
I	postsk	790764
I	expr	219767
I	exprsk	95949
I	doc	24266

Q	NTCIR12-MathWiki-24
E	[M!1x1,u[?*2*],w[?*1*,u[⏟]]]
R	300017	25	[M!1x1,u[¯],w[V!Q,u[¯]]]	0.625
R	300017	28	[M!1x1,u[¯],w[V!q,u[¯]]]	0.625
R	291692	6	[M!1x1,u[¯],w[V!A,u[¯]]]	0.625
R	299448	54	[M!1x1,u[¯],w[V!𝖢,u[¯]]]	0.625
R	299448	55	[M!1x1,u[¯],w[V!𝖢,u[¯]]]	0.625
R	299448	67	[M!1x1,u[¯],w[V!𝖢,u[¯]]]	0.625
R	299448	89	[M!1x1,u[¯],w[V!𝖲,u[¯]]]	0.625
R	299448	94	[M!1x1,u[¯],w[V!𝖲,u[¯]]]	0.625
R	299448	57	[M!1x1,u[¯],w[V!𝐀,u[¯]]]	0.625
R	299448	64	[M!1x1,u[¯],w[V!𝐀,u[¯]]]	0.625
R	311489	2	[M!1x1,u[¯],w[V!ϵ,u[¯]]]	0.625
R	311023	1	[W!,u[⏟]]	0.545455
R	294199	0	[W!,u[⏟]]	0.545455
R	313499	74	[M!1x1,w[V!θ]]	0.545455
R	299025	4	[M!1x1,w[V!θ]]	0.545455
R	298907	2	[M!1x1,w[V!h]]	0.545455
R	298907	7	[M!1x1,w[V!a]]	0.545455
R	298907	6	[M!1x1,w[V!L]]	0.545455
R	299444	344	[M!1x1,w[T!Opportuneness Model]]	0.545455
R	299444	340	[M!1x1,w[T!Robustness Model]]	0.545455
R	313280	2	[M!1x1,w[V!A]]	0.545455
R	313280	6	[M!1x1,w[V!A]]	0.545455
R	313280	4	[M!1x1,w[N!0]]	0.545455
R	313280	3	[M!1x1,w[V!I]]	0.545455
R	305964	60	[M!1x1,w[N!4]]	0.545455
R	305964	69	[M!1x1,w[N!2]]	0.545455
R	314814	4	[M!1x1,u[¯],w[V!E[V!Γ]]]	0.533333
R	305170	13	[M!1x1,u[¯],w[V!A[V!B]]]	0.533333
R	318861	26	[M!1x1,u[N!0],w[⟨[⟩]]]	0.533333
R	300337	22	[M!1x1,u[¯],w[V!¬[V!ψ]]]	0.533333
R	300337	43	[M!1x1,u[¯],w[V!¬[V!ψ]]]	0.533333
R	300337	62	[M!1x1,u[¯],w[V!¬[V!ψ]]]	0.533333
R	300337	10	[M!1x1,u[¯],w[V!¬[V!φ]]]	0.533333
R	300337	40	[M!1x1,u[¯],w[V!¬[V!φ]]]	0.533333
R	300337	59	[M!1x1,u[¯],w[V!¬[V!φ]]]	0.533333
R	311838	15	[M!1x1,u[+],w[&lsqb;[&rsqb;]]]	0.533333
R	297759	1	[M!1x1,u[V!p],w[&lsqb;[&rsqb;]]]	0.533333
R	297759	20	[M!1x1,u[T!seq],w[&lsqb;[&rsqb;]]]	0.533333
R	297759	24	[M!1x1,u[T!seq],w[&lsqb;[&rsqb;]]]	0.533333
R	299448	68	[M!1x1,u[¯],w[V!𝐀,b[N!3],u[¯]]]	0.526316
R	299448	60	[M!1x1,u[¯],w[V!𝖠,b[V!σ],u[¯]]]	0.526316
R	299448	92	[M!1x1,u[¯],w[V!𝖲,b[V!k],u[¯]]]	0.526316
R	299448	74	[M!1x1,u[¯],w[V!𝐀,b[N!2],u[¯]]]	0.526316
R	293910	85	[M!1x1,o[¯],w[V!C,o[¯]]]	0.5
R	311303	1	[M!1x1,o[¯],w[V!α,o[¯]]]	0.5
R	312506	59	[M!1x1,o[¯],w[V!V,o[¯]]]	0.5
R	311268	11	[M!1x1,w[F!,o[N!1],u[N!1]]]	0.470588
R	300566	3	[M!1x1,w[F!,o[N!1],u[N!1]]]	0.470588
R	296756	32	[M!1x1,w[N!4[!]]]	0.461538
R	313280	11	[M!1x1,w[V!L[V!U]]]	0.461538
R	291928	32	[M!1x1[N!0],u[V!N],w[M!1x1,u[⏟],w[N!111[V!⋯[N!111]]]]]	0.444444
R	296010	2	[M!1x1,u[V!A],w[|[V!ψ[⟩]]]]	0.444444
R	296010	4	[M!1x1,u[V!A],w[|[V!ψ[⟩]]]]	0.444444
R	311156	10	[M!1x1,u[V!A],w[|[V!ψ[⟩]]]]	0.444444
R	291261	2	[M!1x1,u[V!A],w[|[V!ψ[⟩]]]]	0.444444
R	311393	4	[M!1x1,u[V!A],w[|[V!ψ[⟩]]]]	0.444444
R	296010	3	[M!1x1,u[V!B],w[|[V!e[⟩]]]]	0.444444
R	311156	1	[M!1x1,u[V!B],w[|[V!e[⟩]]]]	0.444444
R	296058	2	[M!1x1,u[V!e],w[⟨[V!I[⟩]]]]	0.444444
R	298094	21	[M!1x1,u[V!B],w[|[N!0[⟩]]]]	0.444444
R	298094	24	[M!1x1,u[V!B],w[|[N!0[⟩]]]]	0.444444
R	291261	3	[M!1x1,u[V!B],w[|[N!0[⟩]]]]	0.444444
R	303740	57	[M!1x1,u[V!B],w[|[N!0[⟩]]]]	0.444444
R	306612	0	[M!1x1,u[V!N],w[⟨[V!K[⟩]]]]	0.444444
R	309576	86	[M!1x1,u[V!∞],w[||[V!f[||]]]]	0.444444
R	311156	0	[M!1x1,u[V!A],w[|[V!ϕ[⟩]]]]	0.444444
R	311156	2	[M!1x1,u[V!A],w[|[V!ϕ[⟩]]]]	0.444444
R	311156	9	[M!1x1,u[V!A],w[|[V!ϕ[⟩]]]]	0.444444
R	314915	16	[M!1x1,w[M!()2x1,w[N!3,e[N!3]]]]	0.444444
R	291621	15	[M!1x1,u[V!ρ],w[⟨[V!A[⟩]]]]	0.444444
R	301486	5	[M!1x1,u[V!Z],w[⟨[V!r[⟩]]]]	0.444444
R	301486	4	[M!1x1,u[V!H],w[⟨[V!r[⟩]]]]	0.444444
R	310935	30	[M!1x1,u[V!r],w[⟨[V!A[⟩]]]]	0.444444
R	315090	5	[M!1x1,u[V!c],w[⟨[⋅[⟩]]]]	0.444444
R	291225	13	[M!1x1,u[V!φ],w[⟨[V!…[⟩]]]]	0.444444
R	291261	4	[M!1x1,u[V!C],w[|[V!A[⟩]]]]	0.444444
R	295266	109	[M!1x1,u[V!Ω],w[<[V!A[>]]]]	0.444444
R	300809	7	[M!1x1,u[N!0],w[⟨[V!x[⟩]]]]	0.444444
R	305050	25	[M!1x1,u[N!1],w[||[V!ϕ[||]]]]	0.444444
R	317424	23	[M!1x1,u[V!p],w[⟨[V!⋯[⟩]]]]	0.444444
R	303740	61	[M!1x1,u[V!B],w[|[-[⟩]]]]	0.444444
R	303740	59	[M!1x1,u[V!A],w[|[+[⟩]]]]	0.444444
R	311393	5	[M!1x1,u[V!B],w[|[V!ϕ[⟩]]]]	0.444444
R	293410	74	[M!1x1,u[N!0],w[⟨[V!X[⟩]]]]	0.444444
R	293493	79	[M!1x1,u[V!S],w[⟨[V!ϕ[⟩]]]]	0.444444
R	295556	8	[M!1x1,u[V!t],w[⟨[V!⋯[⟩]]]]	0.444444
R	303588	4	[M!1x1,u[V!t],w[⟨[⋅[⟩]]]]	0.444444
R	298498	6	[M!1x1,u[V!t],w[⟨[⋅[⟩]]]]	0.444444
R	300337	16	[M!1x1,u[¯],w[V!φ[⊢[V!ψ]]]]	0.444444
R	300337	12	[M!1x1,u[¯],w[V!¬[V!¬[V!φ]]]]	0.444444
R	300337	65	[M!1x1,u[¯],w[V!ψ[∨[V!φ]]]]	0.444444
R	300337	50	[M!1x1,u[¯],w[V!ψ[→[V!φ]]]]	0.444444
R	300337	37	[M!1x1,u[¯],w[V!φ[∨[V!ψ]]]]	0.444444
R	300337	47	[M!1x1,u[¯],w[V!φ[∨[V!ψ]]]]	0.444444
R	300337	27	[M!1x1,u[¯],w[V!φ[∧[V!ψ]]]]	0.444444
R	300337	29	[M!1x1,u[¯],w[V!φ[∧[V!ψ]]]]	0.444444
R	314046	4	[M!1x1,u[V!σ],w[⟨[V!A[⟩]]]]	0.444444
R	317266	16	[M!1x1,u[V!σ],w[⟨[V!A[⟩]]]]	0.444444
R	296756	2	[M!1x1,w[M!()2x1,w[N!4,e[N!4]]]]	0.444444
R	296756	44	[M!1x1,w[M!()2x1,w[N!4,e[N!4]]]]	0.444444
R	318354	21	[M!1x1,u[V!S],w[⟨[V!N[⟩]]]]	0.444444
R	318354	26	[M!1x1,u[V!S],w[⟨[N!2[⟩]]]]	0.444444
R	294421	9	[M!1x1,u[V!j],w[|[V!ϕ[⟩]]]]	0.444444
R	294421	8	[M!1x1,u[V!i],w[|[V!ϕ[⟩]]]]	0.444444
R	298625	26	[M!1x1,u[V!∞],w[⌈[V!X[⌉]]]]	0.444444
R	298625	18	[M!1x1,u[V!∞],w[⟨[V!X[⟩]]]]	0.444444
R	300470	3	[M!1x1,u[V!k],w[⟨[&comma;[⟩]]]]	0.444444
R	292403	91	[M!1x1,u[T!th],w[⟨[V!n[⟩]]]]	0.444444
R	292424	49	[M!1x1,u[-],w[|[V!Ψ[⟩]]]]	0.444444
R	299364	42	[M!1x1,u[V!𝒜],w[⟨[V!B[⟩]]]]	0.444444
R	315826	4	[N!0.[M!1x1,u[V!H],w[M!1x1,u[⏟],w[N!999[V!…[N!9]]]]]]	0.4375
R	296191	0	[M!1x1,w[V!L,b[⊙]]]	0.428571
R	309944	5	[M!1x1,w[V!L,b[⊙]]]	0.428571
R	296195	0	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	296195	1	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	293703	0	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	307154	0	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	296215	0	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	309944	4	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	311809	0	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	311809	1	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	311809	2	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	292049	4	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	318025	0	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	318045	0	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	318150	0	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	318331	0	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	311484	0	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	317346	0	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	319119	0	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	319119	1	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	319119	2	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	319119	3	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	319119	4	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	319119	5	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	319119	6	[M!1x1,w[V!M,b[⊙]]]	0.428571
R	298907	3	[M!1x1,w[V!h,b[⊙]]]	0.428571
R	298907	5	[M!1x1,w[V!T,b[V!eff]]]	0.428571
R	307154	1	[M!1x1,w[V!R,b[⊙]]]	0.428571
R	292268	0	[M!1x1,w[V!ρ,b[⊙]]]	0.428571
R	306106	12	[M!1x1,u[¯],w[V!#[M!()1x1,w[V!θ]]]]	0.421053
R	311298	2	[M!1x1[&comma;],u[V!n[T!factors]],w[M!1x1,u[⏟],w[V!a[V!⋯[V!a]]]]]	0.413793
R	291885	0	[M!1x1,o[¯],w[V!−[N!1]]]	0.4
R	291948	0	[M!1x1,o[¯],w[V!A[V!B]]]	0.4
R	293609	12	[M!1x1,o[¯],w[V!A[V!B]]]	0.4
R	293609	14	[M!1x1,o[¯],w[V!A[V!B]]]	0.4
R	293609	34	[M!1x1,o[¯],w[V!A[V!B]]]	0.4
R	304503	0	[M!1x1,o[¯],w[V!A[V!B]]]	0.4
R	293248	31	[M!1x1,o[¯],w[V!A[V!B]]]	0.4
R	314458	10	[M!1x1,o[¯],w[V!A[V!B]]]	0.4
R	314458	12	[M!1x1,o[¯],w[V!A[V!B]]]	0.4
R	314458	14	[M!1x1,o[¯],w[V!A[V!B]]]	0.4
R	314458	15	[M!1x1,o[¯],w[V!A[V!B]]]	0.4
R	311826	130	[M!1x1,o[¯],w[V!A[V!B]]]	0.4
R	311826	132	[M!1x1,o[¯],w[V!A[V!B]]]	0.4
R	300542	256	[M!1x1,o[¯],w[V!A[V!B]]]	0.4
R	290838	25	[M!1x1,o[¯],w[V!A[V!B]]]	0.4
R	291948	1	[M!1x1,o[¯],w[V!C[V!D]]]	0.4
R	291948	3	[M!1x1,o[¯],w[V!C[V!D]]]	0.4
R	291948	4	[M!1x1,o[¯],w[V!C[V!D]]]	0.4
R	296922	19	[M!1x1,o[¯],w[V!C[V!D]]]	0.4
R	298064	4	[M!1x1,o[¯],w[V!v[V!m]]]	0.4
R	311609	0	[M!1x1,o[¯],w[V!v[V!m]]]	0.4
R	300028	5	[M!1x1,o[¯],w[V!G[V!M]]]	0.4
R	309407	75	[M!1x1,o[^],w[V!¬[V!α]]]	0.4
R	311011	16	[M!1x1,o[¯],w[V!D[V!E]]]	0.4
R	313476	4	[M!1x1,o[¯],w[V!D[V!E]]]	0.4
R	312387	316	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	312387	317	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	312387	318	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	312387	319	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	312387	320	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	312387	321	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	312387	322	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	312387	323	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	310829	0	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	310829	1	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	310829	2	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	310829	3	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	310829	4	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	310829	5	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	310829	6	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	310829	7	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	302756	5	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	302756	6	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	302756	7	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	302756	8	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	302756	9	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	313174	7	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	260822	0	[M!1x1,o[¯],w[V!M[V!S]]]	0.4
R	319418	1	[M!1x1,o[→],w[V!u[V!v]]]	0.4
I	qt	183.034
I	post	1312399
I	postsk	916222
I	expr	157349
I	exprsk	158341
I	doc	23119

Q	NTCIR12-MathWiki-25
E	[N!1[+[F!,o[N!1],u[?*1*[+[F!,o[N!1],u[?*2*]]]]]]]
R	310834	57	[F!,o[N!1],u[N!15[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!102]]]]]]]]	0.776119
R	310834	55	[-[N!3[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!18]]]]]]]]	0.6875
R	310834	54	[V!a[+[F!,o[N!1],u[V!a[+[F!,o[N!1],u[V!a,b[N!2]]]],b[N!1]]]],b[N!0]]	0.676056
R	313227	136	[F!,o[N!1[+[F!,o[N!1],u[V!x]]]],u[N!1[-[F!,o[N!1],u[V!x]]]]]	0.65625
R	311478	51	[V!φ[=[N!1[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!1[+[V!⋱]]]]]]]]]]]]]]	0.617021
R	297455	0	[F!,o[N!1],u[V!α[+[F!,o[N!1[-[V!α]]],u[V!P]]]]]	0.596491
R	293235	4	[F!,o[N!1],u[V!α[+[F!,o[N!1[-[V!α]]],u[V!P]]]]]	0.596491
R	310847	4	[F![=[N!48]],o[N!2],u[F![+[F!,o[N!1],u[N!40]]],o[N!1],u[N!60]]]	0.586207
R	294591	27	[N!1[+[F!,o[N!1],u[V!c]]]]	0.585366
R	305946	28	[N!1[+[F!,o[N!1],u[V!x]]]]	0.585366
R	313227	40	[F![+[F!,o[N!1],u[N!3]]],o[N!1],u[N!2]]	0.577778
