I	qt	27.511
I	post	302906
I	postsk	10204
I	expr	155270
I	exprsk	46540
I	doc	20860

Q	NTCIR12-MathWiki-20
E	[V!r[=[F![=[F![&comma;],o[∑[M!()1x1[M!()1x1,w[V!y[-[V!y,o[¯]]],b[V!i]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[R!,w[∑[M!()1x1[∑[M!()1x1,a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]]],o[∑[M!()1x1[M!()1x1,w[V!y[-[V!y,o[¯]]],b[V!i]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[M!()1x1[V!s[V!s,b[V!y]],b[V!x]],w[V!n[-[N!1]]]]]],b[V!x[V!y]]]
R	293648	1	[V!r[=[F![=[F![&comma;],o[∑[M!()1x1[M!()1x1,w[V!y[-[V!y,o[¯]]],b[V!i]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[R!,w[∑[M!()1x1[∑[M!()1x1,a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]]],o[∑[M!()1x1[M!()1x1,w[V!y[-[V!y,o[¯]]],b[V!i]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[M!()1x1[V!s[V!s,b[V!y]],b[V!x]],w[V!n[-[N!1]]]]]],b[V!x[V!y]]]	1
R	291897	17	[V!r[=[V!r[=[F!,o[∑[M!()1x1[M!()1x1,w[V!y[-[V!y,o[¯]]],b[V!i]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[R![R!,w[∑[M!()1x1,a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]],w[∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]]],b[V!x[V!y]]]]]	0.693396
R	311646	30	[F!,o[∑[M!()1x1[M!()1x1,w[V!y[-[V!y,o[¯]]],b[V!k]]],w[V!x[-[V!x,o[¯]]],b[V!k]]],o[V!n],u[V!k[=[N!1]]]],u[R!,w[∑[M!()1x1[∑[M!()1x1,a[N!2],w[V!y[-[V!y,o[¯]]],b[V!k]]],o[V!n],u[V!k[=[N!1]]]],a[N!2],w[V!x[-[V!x,o[¯]]],b[V!k]]],o[V!n],u[V!k[=[N!1]]]]]]	0.560606
R	302561	9	[V!b[=[F![&comma;],o[∑[M!()1x1[M!()1x1,w[V!y[-[V!y,o[¯]]],b[V!i]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]],o[^]]	0.513661
R	293476	3	[V!β[=[F![=[F![=[F![=[V!r[F![&comma;],o[V!s,b[V!y]],u[V!s,b[V!x]]],b[V!x[V!y]]]],o[Cov[M!&lsqb;&rsqb;1x2,w[V!x[&comma;],e[V!y]]]],u[Var[M!&lsqb;&rsqb;1x1,w[V!x]]]]],o[M!1x1[-[V!x[V!y,o[¯]],o[¯]]],o[¯],w[V!x[V!y]]],u[V!x[-[V!x,a[N!2],o[¯]]],a[N!2],o[¯]]]],o[∑[M!()1x1[M!()1x1,w[V!y[-[V!y,o[¯]]],b[V!i]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]],o[^]]	0.49497
R	302561	6	[∑[M!()1x1[=[∑[M!()1x1[+[∑[M!()1x1[+[∑[N!2[M!()1x1[M!()1x1[.],w[V!y[-[V!y,b[V!i],o[^]]],b[V!i]]],w[V!y[-[V!y,o[¯]]],b[V!i],o[^]]]],o[V!n],u[V!i[=[N!1]]]]],a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i],o[^]]],o[V!n],u[V!i[=[N!1]]]]],a[N!2],w[V!y[-[V!y,b[V!i],o[^]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]],a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]	0.480349
R	302323	109	[V!β[=[F![F![=[F!,o[V!C[V!o[V!v[M!()1x2,w[V!x[&comma;],e[V!y]]]]]],u[V!V[V!a[V!r[M!()1x1,w[V!x]]]]]]],o[∑[M!()1x1[M!()1x1,w[V!x[-[V!x,o[¯]]],b[V!i]]],w[V!y[-[V!y,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]],o[W!],u[W!]]],o[^]]	0.437055
R	302561	10	[M!4x2,w[∑[N!2[M!()1x1[M!()1x1,w[V!y[-[V!y,b[V!i],o[^]]],b[V!i]]],w[V!y[-[V!y,o[¯]]],b[V!i],o[^]]]],o[V!n],u[V!i[=[N!1]]],e[=[∑[N!2[V!b[M!()1x1,w[M!()1x1[M!()1x1[-[V!b[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[^]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],w[V!y[-[V!y,o[¯]]],b[V!i]]]],o[^]]],o[V!n],u[V!i[=[N!1]]]],e[W!,e[=[N!2[V!b[M!()1x1,w[∑[M!()1x1[M!()1x1[-[V!b[∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[^]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],w[V!y[-[V!y,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]],o[^]]],e[W!,e[=[N!2[V!b[∑[M!()1x1,w[M!()1x1[M!()1x1[-[M!()1x1[M!()1x1,w[V!x[-[V!x,o[¯]]],b[V!i]]],w[V!y[-[V!y,o[¯]]],b[V!i]]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],w[V!y[-[V!y,o[¯]]],b[V!i]]]],o[V!n],u[V!i[=[N!1]]]],o[^]]],e[W!,e[=[N!2[V!b[⋅[N!0[=[N!0.]]]],o[^]]]]]]]]]]]]	0.429958
R	302561	4	[∑[M!()1x1[=[∑[M!()1x1[+[∑[M!()1x1[.],a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i],o[^]]],o[V!n],u[V!i[=[N!1]]]]],a[N!2],w[V!y[-[V!y,b[V!i],o[^]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]],a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]	0.425974
R	304961	0	[V!r[=[F!,o[∑[M!()1x1[M!()1x1,w[V!Y[-[V!Y,o[¯]]],b[V!i]]],w[V!X[-[V!X,o[¯]]],b[V!i]]],o[V!N],u[V!i[=[N!1]]]],u[R![R!,w[∑[M!()1x1,a[N!2],w[V!Y[-[V!Y,o[¯]]],b[V!i]]],o[V!N],u[V!i[=[N!1]]]]],w[∑[M!()1x1,a[N!2],w[V!X[-[V!X,o[¯]]],b[V!i]]],o[V!N],u[V!i[=[N!1]]]]]]]]	0.423358
R	311538	29	[=[F![F![-[N!3[F!,o[M!()1x1,a[N!2],w[V!n[-[N!1]]]],u[M!()1x1[M!()1x1,w[V!n[-[N!3]]]],w[V!n[-[N!2]]]]]]],o[∑[M!()1x1,a[N!4],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[M!()1x1,a[N!2],w[∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]],o[M!()1x1[V!n[M!()1x1,w[V!n[-[N!1]]]]],w[V!n[+[N!1]]]],u[M!()1x1[M!()1x1,w[V!n[-[N!3]]]],w[V!n[-[N!2]]]]]]	0.420824
R	302323	108	[∑[M!()1x1[M!()1x1[-[V!β[∑[M!()1x1[=[N!0]],a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[^]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],w[V!y[-[V!y,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]	0.416667
R	300677	16	[V!S[V!E[=[F!,o[R!,w[F![∑[M!()1x1,a[N!2],w[V!y[-[V!y,b[V!i],o[^]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n[-[N!2]]]]],u[R!,w[∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]]],b[V!β,o[^]]]]	0.407311
R	305517	20	[V!β[=[F![T!and[V!β[=[V!y[-[V!β[V!x,o[¯]],b[N!1],o[^]]],o[¯]]],b[N!0],o[^]]],o[∑[M!()1x1[M!()1x1,w[V!y[-[V!y,o[¯]]],b[V!i]]],w[V!x[-[V!x,o[¯]]],b[V!i]]]],u[∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]]]]],b[N!1],o[^]]	0.397906
R	309305	19	[V!s[=[F![∑[M!()1x1[=[F![-[F![=[M!()1x1[V!s[.],a[N!2],b[V!n]],w[F!,o[V!n],u[V!n[-[N!1]]]]]],o[M!()1x1,a[N!2],w[∑[V!x,b[V!i]],o[V!n],u[V!i[=[N!1]]]]],u[M!()1x1[V!n],w[V!n[-[N!1]]]]]],o[∑[M!()1x1,w[V!x,a[N!2],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[V!n[-[N!1]]]]],a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n[-[N!1]]]]],a[N!2]]	0.396514
R	296268	3	[V!F[=[F!,o[∑[M!()1x1[/[V!k]],a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i],o[^]]],o[V!n],u[V!i[=[N!1]]]],u[∑[∑[M!()1x1[/[M!()1x1,w[V!n[-[V!k[-[N!1]]]]]]],a[N!2],w[V!y[-[V!y,b[V!i],o[^]]],b[V!i[V!j]]]],o[V!n,b[V!j]],u[V!i[=[N!1]]]],o[V!k],u[V!j[=[N!1]]]]]]]	0.39604
R	310431	91	[Cov[M!()1x2[=[Cov[M!()1x2[=[F![.],o[∑[M!()1x1[M!()1x1[-[M!()1x1[M!()1x1[/[V!n]],w[∑[M!()1x1,w[V!y[-[V!K,b[V!y]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]],w[∑[M!()1x1,w[V!x[-[V!K,b[V!x]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]],w[V!y[-[V!K,b[V!y]]],b[V!i]]],w[V!x[-[V!K,b[V!x]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[V!n]]],w[V!X[-[V!k[&comma;],b[V!x]]],e[V!Y[-[V!k,b[V!y]]]]]]]],w[V!X[&comma;],e[V!Y]]]]	0.394904
R	309305	18	[V!s[=[F![∑[M!()1x1[=[F![-[F!,o[M!()1x1,a[N!2],w[∑[V!x,b[V!i]],o[V!n],u[V!i[=[N!1]]]]],u[V!n,a[N!2]]]],o[∑[M!()1x1,w[V!x,a[N!2],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[V!n]]],a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]]],a[N!2],b[V!n]]	0.393035
R	315950	2	[V!C[=[F![=[F![&comma;],o[F![∑[M!()1x1,a[N!4],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]],u[M!()1x1,a[N!2],w[F![∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]]]]],o[V!μ,b[N!4],o[^]],u[V!σ,a[N!4],o[^]]]]]	0.388206
R	304209	38	[∑[M!()1x1[M!()1x1[=[∑[M!()1x1[M!()1x1[=[V!S]],a[V!T],w[V!x[-[V!x,o[¯]]],b[V!i]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]],a[V!T],w[V!x[-[V!μ]],b[V!i]]],w[V!x[-[V!μ]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]	0.383784
R	310188	7	[V!b[=[F![=[F![&comma;],o[F![∑[M!()1x1,a[N!3],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]],u[M!&lsqb;&rsqb;1x1,a[N!3[/[N!2]]],w[F![∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n[-[N!1]]]]]]],o[V!m,b[N!3]],u[V!s,a[N!3]]]],b[N!1]]	0.382567
R	314355	1	[V!g[=[F![=[F![&comma;],o[F![∑[M!()1x1,a[N!3],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]],u[M!()1x1,a[N!3[/[N!2]]],w[F![∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]]]]],o[V!m,b[N!3]],u[V!m,a[N!3[/[N!2]]],b[N!2]]]],b[N!1]]	0.378897
R	306541	37	[V!σ[=[R![V!σ[=[R!,w[F!,o[∑[M!()1x1[M!()1x1,w[V!x[-[V!x,b[V!j],o[¯]]],b[V!k]]],w[V!x[-[V!x,b[V!i],o[¯]]],b[V!k]]],o[V!n],u[V!k[=[N!1]]]],u[V!n[-[N!1]]]]]],b[V!i[&comma;[V!j]]],o[^]],w[F!,o[∑[M!()1x1,a[N!2],w[V!x[-[V!x,b[V!i],o[¯]]],b[V!k]]],o[V!n],u[V!k[=[N!1]]]],u[V!n[-[N!1]]]]]],b[V!i],o[^]]	0.378505
R	315950	1	[V!S[=[F![=[F![&comma;],o[F![∑[M!()1x1,a[N!3],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]],u[M!()1x1,a[N!3[/[N!2]]],w[F![∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]]]]],o[V!μ,b[N!3],o[^]],u[V!σ,a[N!3],o[^]]]]]	0.377724
R	297846	33	[V!F[V!E[=[M!&lsqb;&rsqb;1x1[M!&lsqb;&rsqb;1x1,w[M!()1x1[M!()1x1[+[M!()1x1[M!()1x1,w[V!y[-[V!y,b[V!i],o[¯]]],b[V!i[N!2]]]],w[V!x[-[V!x,b[V!i],o[¯]]],b[V!i[N!2]]]]],w[V!y[-[V!y,b[V!i],o[¯]]],b[V!i[N!1]]]],w[V!x[-[V!x,b[V!i],o[¯]]],b[V!i[N!1]]]]],a[-[N!1]],w[M!()1x1[M!()1x1[+[M!()1x1[M!()1x1,a[′],w[V!x[-[V!x,b[V!i],o[¯]]],b[V!i[N!2]]]],w[V!x[-[V!x,b[V!i],o[¯]]],b[V!i[N!2]]]]],a[′],w[V!x[-[V!x,b[V!i],o[¯]]],b[V!i[N!1]]]],w[V!x[-[V!x,b[V!i],o[¯]]],b[V!i[N!1]]]]]],b[V!T[=[N!2]]]]]	0.373077
R	315713	3	[M!4x2,w[V!S[V!S,b[V!err]],e[=[∑[M!()1x1,a[N!2],w[V!y[-[V!y,b[V!i],o[^]]],b[V!i]]],o[V!N],u[V!i[=[N!1]]]],e[V!S[V!S,b[V!tot]],e[=[∑[M!()1x1,a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i]]],o[V!N],u[V!i[=[N!1]]]],e[V!S[V!S,b[V!reg]],e[=[∑[M!()1x1[T!and],a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i],o[^]]],o[V!N],u[V!i[=[N!1]]]],e[V!y,o[¯],e[=[F![∑[V!y[.],b[V!i],c[V!N],d[V!i[=[N!1]]]]],o[N!1],u[V!N]]]]]]]]]]]	0.364389
R	315135	36	[V!q[=[F![∑[V!w[M!()1x1[M!()1x1[.],w[V!x[-[V!x,b[V!k],o[¯]]],b[V!i[V!k]]]],w[V!x[-[V!x,b[V!j],o[¯]]],b[V!i[V!j]]]],b[V!i]],o[V!N],u[V!i[=[N!1]]]],o[∑[V!w,b[V!i]],o[V!N],u[V!i[=[N!1]]]],u[M!()1x1[-[∑[V!w,a[N!2],b[V!i]],o[V!N],u[V!i[=[N!1]]]]],a[N!2],w[∑[V!w,b[V!i]],o[V!N],u[V!i[=[N!1]]]]]]],b[V!j[V!k]]]	0.359447
R	314334	2	[T!similarity[=[V!cos[M!()1x1[=[F![=[F!,o[∑[V!A[×[V!B,b[V!i]]],b[V!i]],o[V!n],u[V!i[=[N!1]]]],u[R![×[R!,w[∑[M!()1x1,a[N!2],w[V!B,b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]],w[∑[M!()1x1,a[N!2],w[V!A,b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]]],o[V!A[⋅[V!B]]],u[M!∥∥1x1[M!∥∥1x1,w[V!B]],w[V!A]]]],w[V!θ]]]]]	0.358354
R	297846	39	[=[M!&lsqb;&rsqb;1x1[∑[M!()1x1[M!()1x1[=[V!F[V!D,b[V!T[=[N!2]]]]]],w[V!y[-[V!y,b[V!i[N!1]]]],b[V!i[N!2]]]],w[V!x[-[V!x,b[V!i[N!1]]]],b[V!i[N!2]]]],o[V!N],u[V!i[=[N!1]]]],a[-[N!1]],w[∑[M!()1x1[M!()1x1,a[′],w[V!x[-[V!x,b[V!i[N!1]]]],b[V!i[N!2]]]],w[V!x[-[V!x,b[V!i[N!1]]]],b[V!i[N!2]]]],o[V!N],u[V!i[=[N!1]]]]]]	0.356808
R	293648	2	[V!r[=[F![=[F![.],o[V!n[∑[V!x[V!y[-[∑[V!x[∑[V!y,b[V!i]]],b[V!i]]]],b[V!i]],b[V!i]]]],u[R![R!,w[V!n[∑[V!y[-[M!()1x1,a[N!2],w[∑[V!y,b[V!i]]]]],a[N!2],b[V!i]]]]],w[V!n[∑[V!x[-[M!()1x1,a[N!2],w[∑[V!x,b[V!i]]]]],a[N!2],b[V!i]]]]]]],o[∑[V!x[V!y[-[V!n[V!x[V!y,o[¯]],o[¯]]]],b[V!i]],b[V!i]]],u[M!()1x1[V!s[V!s,b[V!y]],b[V!x]],w[V!n[-[N!1]]]]]],b[V!x[V!y]]]	0.351931
R	310431	12	[V!s[=[F![.],o[∑[M!()1x1[-[M!()1x1[/[V!n]],a[N!2],w[∑[M!()1x1,w[V!x[-[V!K]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]],a[N!2],w[V!x[-[V!K]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[V!n[-[N!1]]]]],a[N!2]]	0.347107
R	296268	0	[V!F[=[F!,o[∑[V!n[M!()1x1[/[M!()1x1,w[V!k[-[N!1]]]]],a[N!2],w[V!y[-[V!y,o[¯]]],b[V!j],o[¯]]],b[V!j]],o[V!k],u[V!j[=[N!1]]]],u[∑[∑[M!()1x1[/[M!()1x1,w[V!n[-[V!k]]]]],a[N!2],w[V!y[-[V!y,b[V!j],o[¯]]],b[V!i[V!j]]]],o[V!n,b[V!j]],u[V!i[=[N!1]]]],o[V!k],u[V!j[=[N!1]]]]]]]	0.346988
R	290193	108	[V!q[=[F!,o[∑[M!()1x1[M!()1x1[V!w[M!()1x2[V!I[M!()1x2,w[V!x[&comma;],e[V!y]]]],w[V!x[-[V!x[&comma;],o[¯]]],e[V!y[-[V!y,o[¯]]]]]]],w[V!y[-[V!y,o[¯]]]]],w[V!x[-[V!x,o[¯]]]]]],u[∑[V!w[M!()1x2[V!I[M!()1x2,w[V!x[&comma;],e[V!y]]]],w[V!x[-[V!x[&comma;],o[¯]]],e[V!y[-[V!y,o[¯]]]]]]]]]],b[V!x[V!y]]]	0.34466
R	311538	22	[V!g[=[F![-[N!3[=[F![-[N!3]],o[F![∑[M!()1x1,a[N!4],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]],u[M!()1x1,a[N!2],w[F![∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]]]]]]],o[V!m,b[N!4]],u[V!m,a[N!2],b[N!2]]]],b[N!2]]	0.342995
R	297846	38	[=[N!2[M!&lsqb;&rsqb;1x1[M!&lsqb;&rsqb;1x1,w[∑[F![M!()1x1[M!()1x1,w[V!y[-[V!y,b[V!i[N!1]]]],b[V!i[N!2]]]],w[V!x[-[V!x,b[V!i[N!1]]]],b[V!i[N!2]]]],o[N!1],u[N!2]],o[V!N],u[V!i[=[N!1]]]]],a[-[N!1]],w[∑[M!()1x1[M!()1x1,a[′],w[V!x[-[V!x,b[V!i[N!1]]]],b[V!i[N!2]]]],w[V!x[-[V!x,b[V!i[N!1]]]],b[V!i[N!2]]]],o[V!N],u[V!i[=[N!1]]]]]]]	0.34192
R	311047	112	[V!s[=[F![V!σ[=[F![M!()1x1[=[F![∑[M!()1x1,a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n[-[N!1]]]]],w[F![∑[M!()1x1,a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]]],o[V!n],u[V!n[-[N!1]]]]],a[N!2],b[V!y]],o[V!n],u[V!n[-[N!1]]]]],a[N!2]]	0.339623
R	297441	7	[V!R[V!M[V!D[M!()1x1[=[F!,o[∑[∑[M!||1x1,w[V!y[-[V!y,b[V!j]]],b[V!i]]],o[V!n],u[V!j[=[N!1]]]],o[V!n],u[V!i[=[N!1]]]],u[M!()1x1[∑[V!y,b[V!i]],o[V!n],u[V!i[=[N!1]]]],w[V!n[-[N!1]]]]]],w[V!S]]]]]	0.334247
R	311763	31	[F![∑[∑[M!()1x1[=[∑[V!x[∑[V!y[-[M!()1x1[.],a[N!2],w[∑[V!x[V!y,b[V!i]],b[V!i]],o[V!n],u[V!i[=[N!1]]]]]],a[N!2],b[V!i]],o[V!n],u[V!i[=[N!1]]]],a[N!2],b[V!i]],o[V!n],u[V!i[=[N!1]]]]],a[N!2],w[V!x[V!y[-[V!x[V!y,b[V!i]],b[V!j]]],b[V!j]],b[V!i]]],o[V!n],u[V!j[=[N!1]]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[N!2]]	0.334107
R	305730	33	[V!𝐖[=[F!,o[∑[M!()1x1[M!()1x1[+[∑[M!()1x1[M!()1x1,a[′],w[V!𝐲[-[V!𝐲,o[¯]]],b[V!i]]],w[V!𝐲[-[V!𝐲,o[¯]]],b[V!i]]],o[V!n,b[V!y]],u[V!i[=[N!1]]]]],a[′],w[V!𝐱[-[V!𝐱,o[¯]]],b[V!i]]],w[V!𝐱[-[V!𝐱,o[¯]]],b[V!i]]],o[V!n,b[V!x]],u[V!i[=[N!1]]]],u[V!n[+[V!n[-[N!2]],b[V!y]]],b[V!x]]]]]	0.333333
R	302323	75	[V!s[=[V!s[R![=[R!,w[F![M!()1x1[F!,o[∑[V!x,a[N!2],b[V!i]],o[V!n],u[V!i[=[N!1]]]],u[∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]],w[∑[V!ε,a[N!2],b[V!j],o[^]],o[V!n],u[V!j[=[N!1]]]]],o[N!1],u[V!n[M!()1x1,w[V!n[-[N!2]]]]]]]],w[F![∑[V!x,a[N!2],b[V!i]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]]],b[V!β,o[^]]]],b[V!α,o[^]]]	0.333333
R	309305	34	[M!3x2,w[∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]],e[=[∑[M!()1x1,a[N!2],w[V!x[-[F![∑[V!x,b[V!j]],o[V!n],u[V!j[=[N!1]]]],o[N!1],u[V!n]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],e[W!,e[=[∑[V!x[-[V!n[M!()1x1,a[N!2],w[F![∑[V!x,b[V!j]],o[V!n],u[V!j[=[N!1]]]],o[N!1],u[V!n]]]]],a[N!2],b[V!i]],o[V!n],u[V!i[=[N!1]]]],e[W!,e[=[∑[V!x[-[V!n[V!x,a[N!2],o[¯]]]],a[N!2],b[V!i]],o[V!n],u[V!i[=[N!1]]]]]]]]]]]	0.333333
R	302561	8	[M!5x2,w[∑[N!2[M!()1x1[M!()1x1,w[V!y[-[V!y,b[V!i],o[^]]],b[V!i]]],w[V!y[-[V!y,o[¯]]],b[V!i],o[^]]]],o[V!n],u[V!i[=[N!1]]],e[=[∑[N!2[M!()1x1[M!()1x1,w[V!y[-[V!y,b[V!i],o[^]]],b[V!i]]],w[M!()1x1[-[V!y,o[¯]]],w[V!y[-[V!b[V!x[+[V!b[V!x,b[V!i]],o[^]]],o[¯]],o[^]]],o[¯]]]]],o[V!n],u[V!i[=[N!1]]]],e[W!,e[=[∑[N!2[M!()1x1[M!()1x1,w[V!y[-[V!y,b[V!i],o[^]]],b[V!i]]],w[M!()1x1[-[V!y,o[¯]]],w[V!y[+[V!b[M!()1x1,w[V!x[-[V!x,o[¯]]],b[V!i]]],o[^]]],o[¯]]]]],o[V!n],u[V!i[=[N!1]]]],e[W!,e[=[∑[N!2[M!()1x1[M!()1x1,w[V!y[-[V!y,b[V!i],o[^]]],b[V!i]]],w[V!b[M!()1x1,w[V!x[-[V!x,o[¯]]],b[V!i]]],o[^]]]],o[V!n],u[V!i[=[N!1]]]],e[W!,e[=[∑[N!2[V!b[M!()1x1[M!()1x1,w[V!y[-[M!()1x1,w[V!y[+[V!b[M!()1x1,w[V!x[-[V!x,o[¯]]],b[V!i]]],o[^]]],o[¯]]]],b[V!i]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[^]]],o[V!n],u[V!i[=[N!1]]]],e[W!,e[=[∑[N!2[V!b[M!()1x1[.],w[M!()1x1[M!()1x1[-[V!b[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[^]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],w[V!y[-[V!y,o[¯]]],b[V!i]]]],o[^]]],o[V!n],u[V!i[=[N!1]]]]]]]]]]]]]]]	0.330598
R	307029	2	[V!β[=[F![&comma;],o[F![∑[M!()1x1[M!()1x1,w[V!y[-[V!y,o[¯]]],b[V!t]]],w[V!x[-[V!x,o[¯]]],b[V!t]]],o[V!T],u[V!t[=[N!1]]]],o[N!1],u[V!T]],u[F![∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!t]]],o[V!T],u[V!t[=[N!1]]]],o[N!1],u[V!T]]]],o[^]]	0.329897
