R	315388	32	[∇[=[M!()1x3[&comma;],w[F![&comma;],o[∂],u[∂[V!x]],e[F![&comma;],o[∂],u[∂[V!y]],e[F!,o[∂],u[∂[V!z]]]]]]]]	0.128514
R	303215	17	[M!4x2,w[V!μ[M!()1x1[-[F![+[V!f,b[V!x]]],o[∂[V!p]],u[∂[V!x]]]],w[F![+[F![+[F!,o[∂[V!u],o[N!2]],u[∂[V!z,a[N!2]]]]],o[∂[V!u],o[N!2]],u[∂[V!y,a[N!2]]]]],o[∂[V!u],o[N!2]],u[∂[V!x,a[N!2]]]]],e[=[N!0],e[V!μ[M!()1x1[-[F![+[V!f,b[V!y]]],o[∂[V!p]],u[∂[V!y]]]],w[F![+[F![+[F!,o[∂[V!v],o[N!2]],u[∂[V!z,a[N!2]]]]],o[∂[V!v],o[N!2]],u[∂[V!y,a[N!2]]]]],o[∂[V!v],o[N!2]],u[∂[V!x,a[N!2]]]]],e[=[N!0],e[V!μ[M!()1x1[-[F![+[V!f,b[V!z]]],o[∂[V!p]],u[∂[V!z]]]],w[F![+[F![+[F!,o[∂[V!w],o[N!2]],u[∂[V!z,a[N!2]]]]],o[∂[V!w],o[N!2]],u[∂[V!y,a[N!2]]]]],o[∂[V!w],o[N!2]],u[∂[V!x,a[N!2]]]]],e[=[N!0],e[F![+[F![+[F!,o[∂[V!w]],u[∂[V!z]]]],o[∂[V!v]],u[∂[V!y]]]],o[∂[V!u]],u[∂[V!x]],e[=[N!0]]]]]]]]]]	0.12848
R	292637	8	[V!ω[=[∇[×[V!v[=[M!()1x3[×[M!()1x3[=[M!()1x1[V!z[.],o[→]],w[F![-[F!,o[∂[V!v,b[V!x]]],u[∂[V!y]]]],o[∂[V!v,b[V!y]]],u[∂[V!x]]]]],w[V!v[&comma;],b[V!x],e[V!v[&comma;],b[V!y],e[N!0]]]]],w[F![&comma;],o[∂],u[∂[V!x]],e[F![&comma;],o[∂],u[∂[V!y]],e[F!,o[∂],u[∂[V!z]]]]]]],o[→]]]]],o[→]]	0.128205
R	304005	12	[F![+[F![M!()1x1[=[-[F![F![+[V!ν[F![M!()1x1[=[-[F![F![+[N!2[V!ν[F![V!S[&comma;],b[V!i[V!j]]],o[∂],u[∂[V!x,b[V!j]]]]]]],o[∂[V!p,o[¯]]],u[∂[V!x,b[V!i]]]],o[N!1],u[V!ρ]]]],w[F![+[F!,o[∂[V!u,b[V!j],o[¯]]],u[∂[V!x,b[V!i]]]]],o[∂[V!u,b[V!i],o[¯]]],u[∂[V!x,b[V!j]]]]],o[∂],u[∂[V!x,b[V!j]]]]]],o[∂[V!p,o[¯]]],u[∂[V!x,b[V!i]]]],o[N!1],u[V!ρ]]]],w[M!1x1,o[¯],w[V!u[V!u,b[V!j]],b[V!i]]]],o[∂],u[∂[V!x,b[V!j]]]]],o[∂[V!u,b[V!i],o[¯]]],u[∂[V!t]]]	0.127544
R	299309	56	[F![V!H[=[F![V!H[.]],o[∂,o[N!2]],u[∂[V!x[∂[V!x,b[V!k]]],b[V!j]]]]]],o[∂,o[N!2]],u[∂[V!x[∂[V!x,b[V!j]]],b[V!k]]]]	0.127237
R	293098	76	[V!𝐉[M!()1x2[=[M!&lsqb;&rsqb;2x2[=[M!&lsqb;&rsqb;2x2,w[V!cos[V!φ],e[-[V!r[V!sin[V!φ]]],e[V!sin[V!φ],e[V!r[V!cos[V!φ]]]]]]]],w[F!,o[∂[V!x]],u[∂[V!r]],e[F!,o[∂[V!x]],u[∂[V!φ]],e[F!,o[∂[V!y]],u[∂[V!r]],e[F!,o[∂[V!y]],u[∂[V!φ]]]]]]]],w[V!r[&comma;],e[V!φ]]]]	0.12693
R	310297	43	[M!||2x2[=[M!||2x2[=[M!||1x1[.],w[V!Z]]],w[V!Z,e[V!Y,e[N!0,e[N!1]]]]]],w[F!,o[∂[V!U]],u[∂[V!Y]],e[F!,o[∂[V!U]],u[∂[V!Z]],e[F!,o[∂[V!V]],u[∂[V!Y]],e[F!,o[∂[V!V]],u[∂[V!Z]]]]]]]	0.126866
R	312677	36	[F![=[M!&lsqb;&rsqb;3x3,w[F!,o[∂[V!ϕ]],u[∂[V!x,b[N!1[&comma;[N!1]]]]],e[V!⋯,e[F!,o[∂[V!ϕ]],u[∂[V!x,b[N!1[&comma;[V!q]]]]],e[V!⋮,e[V!⋱,e[V!⋮,e[F!,o[∂[V!ϕ]],u[∂[V!x,b[V!n[&comma;[N!1]]]]],e[V!⋯,e[F!,o[∂[V!ϕ]],u[∂[V!x,b[V!n[&comma;[V!q]]]]]]]]]]]]]]]],o[∂[V!ϕ[M!()1x1,w[V!𝐗]]]],u[∂[V!𝐗]]]	0.126667
R	297034	31	[V!R[=[F![M!()1x1[+[V!g[M!()1x1[.],w[V!Γ[V!Γ[-[V!Γ[V!Γ,a[V!p],d[V!k[V!m]]],a[V!n]],d[V!i[V!m]]],a[V!p],d[V!k[V!ℓ]]],a[V!n]]],b[V!n[V!p]]]],w[F![+[F![-[F![-[F!,o[∂[V!g,b[V!k[V!m]]],o[N!2]],u[∂[V!x[∂[V!x,a[V!ℓ]]],a[V!i]]]]],o[∂[V!g,b[V!i[V!ℓ]]],o[N!2]],u[∂[V!x[∂[V!x,a[V!m]]],a[V!k]]]]],o[∂[V!g,b[V!k[V!ℓ]]],o[N!2]],u[∂[V!x[∂[V!x,a[V!m]]],a[V!i]]]]],o[∂[V!g,b[V!i[V!m]]],o[N!2]],u[∂[V!x[∂[V!x,a[V!ℓ]]],a[V!k]]]]],o[N!1],u[N!2]]],b[V!i[V!k[V!ℓ[V!m]]]]]	0.125837
R	304781	28	[M!()1x1[=[M!()1x1,w[F!,o[∂[V!U],o[N!2]],u[∂[V!x[∂[V!y]]]]]]],w[F!,o[∂[V!U],o[N!2]],u[∂[V!y[∂[V!x]]]]]]	0.125761
R	290707	60	[V!ρ[M!()1x1[=[-[F![+[F![M!&lsqb;&rsqb;1x1[+[V!f,b[V!i]]],w[V!μ[M!()1x1[+[V!λ[F!,o[∂[V!v,b[V!k]]],u[∂[V!x,b[V!k]]]]]],w[F![+[F!,o[∂[V!v,b[V!j]]],u[∂[V!x,b[V!i]]]]],o[∂[V!v,b[V!i]]],u[∂[V!x,b[V!j]]]]]]],o[∂],u[∂[V!x,b[V!j]]]]],o[∂[V!p]],u[∂[V!x,b[V!i]]]]]],w[F![+[V!v[F!,o[∂[V!v,b[V!i]]],u[∂[V!x,b[V!j]]]],b[V!j]]],o[∂[V!v,b[V!i]]],u[∂[V!t]]]]]	0.125373
I	qt	7.871
I	post	69810
I	postsk	594
I	expr	34036
I	exprsk	45399
I	doc	8843

Q	NTCIR12-MathWiki-20
E	[V!r[=[F![=[F![&comma;],o[∑[M!()1x1[M!()1x1,w[V!y[-[V!y,o[¯]]],b[V!i]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[R!,w[∑[M!()1x1[∑[M!()1x1,a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]]],o[∑[M!()1x1[M!()1x1,w[V!y[-[V!y,o[¯]]],b[V!i]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[M!()1x1[V!s[V!s,b[V!y]],b[V!x]],w[V!n[-[N!1]]]]]],b[V!x[V!y]]]
R	293648	1	[V!r[=[F![=[F![&comma;],o[∑[M!()1x1[M!()1x1,w[V!y[-[V!y,o[¯]]],b[V!i]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[R!,w[∑[M!()1x1[∑[M!()1x1,a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]]],o[∑[M!()1x1[M!()1x1,w[V!y[-[V!y,o[¯]]],b[V!i]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[M!()1x1[V!s[V!s,b[V!y]],b[V!x]],w[V!n[-[N!1]]]]]],b[V!x[V!y]]]	1
R	291897	17	[V!r[=[V!r[=[F!,o[∑[M!()1x1[M!()1x1,w[V!y[-[V!y,o[¯]]],b[V!i]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[R![R!,w[∑[M!()1x1,a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]],w[∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]]],b[V!x[V!y]]]]]	0.652542
R	311646	30	[F!,o[∑[M!()1x1[M!()1x1,w[V!y[-[V!y,o[¯]]],b[V!k]]],w[V!x[-[V!x,o[¯]]],b[V!k]]],o[V!n],u[V!k[=[N!1]]]],u[R!,w[∑[M!()1x1[∑[M!()1x1,a[N!2],w[V!y[-[V!y,o[¯]]],b[V!k]]],o[V!n],u[V!k[=[N!1]]]],a[N!2],w[V!x[-[V!x,o[¯]]],b[V!k]]],o[V!n],u[V!k[=[N!1]]]]]]	0.542923
R	302561	9	[V!b[=[F![&comma;],o[∑[M!()1x1[M!()1x1,w[V!y[-[V!y,o[¯]]],b[V!i]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]],o[^]]	0.455446
R	293476	3	[V!β[=[F![=[F![=[F![=[V!r[F![&comma;],o[V!s,b[V!y]],u[V!s,b[V!x]]],b[V!x[V!y]]]],o[Cov[M!&lsqb;&rsqb;1x2,w[V!x[&comma;],e[V!y]]]],u[Var[M!&lsqb;&rsqb;1x1,w[V!x]]]]],o[M!1x1[-[V!x[V!y,o[¯]],o[¯]]],o[¯],w[V!x[V!y]]],u[V!x[-[V!x,a[N!2],o[¯]]],a[N!2],o[¯]]]],o[∑[M!()1x1[M!()1x1,w[V!y[-[V!y,o[¯]]],b[V!i]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]],o[^]]	0.402174
R	304961	0	[V!r[=[F!,o[∑[M!()1x1[M!()1x1,w[V!Y[-[V!Y,o[¯]]],b[V!i]]],w[V!X[-[V!X,o[¯]]],b[V!i]]],o[V!N],u[V!i[=[N!1]]]],u[R![R!,w[∑[M!()1x1,a[N!2],w[V!Y[-[V!Y,o[¯]]],b[V!i]]],o[V!N],u[V!i[=[N!1]]]]],w[∑[M!()1x1,a[N!2],w[V!X[-[V!X,o[¯]]],b[V!i]]],o[V!N],u[V!i[=[N!1]]]]]]]]	0.394737
R	302561	6	[∑[M!()1x1[=[∑[M!()1x1[+[∑[M!()1x1[+[∑[N!2[M!()1x1[M!()1x1[.],w[V!y[-[V!y,b[V!i],o[^]]],b[V!i]]],w[V!y[-[V!y,o[¯]]],b[V!i],o[^]]]],o[V!n],u[V!i[=[N!1]]]]],a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i],o[^]]],o[V!n],u[V!i[=[N!1]]]]],a[N!2],w[V!y[-[V!y,b[V!i],o[^]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]],a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]	0.371542
R	311538	29	[=[F![F![-[N!3[F!,o[M!()1x1,a[N!2],w[V!n[-[N!1]]]],u[M!()1x1[M!()1x1,w[V!n[-[N!3]]]],w[V!n[-[N!2]]]]]]],o[∑[M!()1x1,a[N!4],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[M!()1x1,a[N!2],w[∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]],o[M!()1x1[V!n[M!()1x1,w[V!n[-[N!1]]]]],w[V!n[+[N!1]]]],u[M!()1x1[M!()1x1,w[V!n[-[N!3]]]],w[V!n[-[N!2]]]]]]	0.360078
R	300677	16	[V!S[V!E[=[F!,o[R!,w[F![∑[M!()1x1,a[N!2],w[V!y[-[V!y,b[V!i],o[^]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n[-[N!2]]]]],u[R!,w[∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]]],b[V!β,o[^]]]]	0.350711
R	302323	109	[V!β[=[F![F![=[F!,o[V!C[V!o[V!v[M!()1x2,w[V!x[&comma;],e[V!y]]]]]],u[V!V[V!a[V!r[M!()1x1,w[V!x]]]]]]],o[∑[M!()1x1[M!()1x1,w[V!x[-[V!x,o[¯]]],b[V!i]]],w[V!y[-[V!y,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]],o[W!],u[W!]]],o[^]]	0.350427
R	302323	108	[∑[M!()1x1[M!()1x1[-[V!β[∑[M!()1x1[=[N!0]],a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[^]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],w[V!y[-[V!y,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]	0.344304
R	305517	20	[V!β[=[F![T!and[V!β[=[V!y[-[V!β[V!x,o[¯]],b[N!1],o[^]]],o[¯]]],b[N!0],o[^]]],o[∑[M!()1x1[M!()1x1,w[V!y[-[V!y,o[¯]]],b[V!i]]],w[V!x[-[V!x,o[¯]]],b[V!i]]]],u[∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]]]]],b[N!1],o[^]]	0.342043
R	302561	10	[M!4x2,w[∑[N!2[M!()1x1[M!()1x1,w[V!y[-[V!y,b[V!i],o[^]]],b[V!i]]],w[V!y[-[V!y,o[¯]]],b[V!i],o[^]]]],o[V!n],u[V!i[=[N!1]]],e[=[∑[N!2[V!b[M!()1x1,w[M!()1x1[M!()1x1[-[V!b[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[^]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],w[V!y[-[V!y,o[¯]]],b[V!i]]]],o[^]]],o[V!n],u[V!i[=[N!1]]]],e[W!,e[=[N!2[V!b[M!()1x1,w[∑[M!()1x1[M!()1x1[-[V!b[∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[^]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],w[V!y[-[V!y,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]],o[^]]],e[W!,e[=[N!2[V!b[∑[M!()1x1,w[M!()1x1[M!()1x1[-[M!()1x1[M!()1x1,w[V!x[-[V!x,o[¯]]],b[V!i]]],w[V!y[-[V!y,o[¯]]],b[V!i]]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],w[V!y[-[V!y,o[¯]]],b[V!i]]]],o[V!n],u[V!i[=[N!1]]]],o[^]]],e[W!,e[=[N!2[V!b[⋅[N!0[=[N!0.]]]],o[^]]]]]]]]]]]]	0.336634
R	296268	3	[V!F[=[F!,o[∑[M!()1x1[/[V!k]],a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i],o[^]]],o[V!n],u[V!i[=[N!1]]]],u[∑[∑[M!()1x1[/[M!()1x1,w[V!n[-[V!k[-[N!1]]]]]]],a[N!2],w[V!y[-[V!y,b[V!i],o[^]]],b[V!i[V!j]]]],o[V!n,b[V!j]],u[V!i[=[N!1]]]],o[V!k],u[V!j[=[N!1]]]]]]]	0.331858
R	304209	38	[∑[M!()1x1[M!()1x1[=[∑[M!()1x1[M!()1x1[=[V!S]],a[V!T],w[V!x[-[V!x,o[¯]]],b[V!i]]],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]],a[V!T],w[V!x[-[V!μ]],b[V!i]]],w[V!x[-[V!μ]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]	0.325123
R	302561	4	[∑[M!()1x1[=[∑[M!()1x1[+[∑[M!()1x1[.],a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i],o[^]]],o[V!n],u[V!i[=[N!1]]]]],a[N!2],w[V!y[-[V!y,b[V!i],o[^]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]],a[N!2],w[V!y[-[V!y,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]	0.322275
R	314334	2	[T!similarity[=[V!cos[M!()1x1[=[F![=[F!,o[∑[V!A[×[V!B,b[V!i]]],b[V!i]],o[V!n],u[V!i[=[N!1]]]],u[R![×[R!,w[∑[M!()1x1,a[N!2],w[V!B,b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]],w[∑[M!()1x1,a[N!2],w[V!A,b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]]],o[V!A[⋅[V!B]]],u[M!∥∥1x1[M!∥∥1x1,w[V!B]],w[V!A]]]],w[V!θ]]]]]	0.316703
R	310431	91	[Cov[M!()1x2[=[Cov[M!()1x2[=[F![.],o[∑[M!()1x1[M!()1x1[-[M!()1x1[M!()1x1[/[V!n]],w[∑[M!()1x1,w[V!y[-[V!K,b[V!y]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]],w[∑[M!()1x1,w[V!x[-[V!K,b[V!x]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]],w[V!y[-[V!K,b[V!y]]],b[V!i]]],w[V!x[-[V!K,b[V!x]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[V!n]]],w[V!X[-[V!k[&comma;],b[V!x]]],e[V!Y[-[V!k,b[V!y]]]]]]]],w[V!X[&comma;],e[V!Y]]]]	0.310019
R	306541	37	[V!σ[=[R![V!σ[=[R!,w[F!,o[∑[M!()1x1[M!()1x1,w[V!x[-[V!x,b[V!j],o[¯]]],b[V!k]]],w[V!x[-[V!x,b[V!i],o[¯]]],b[V!k]]],o[V!n],u[V!k[=[N!1]]]],u[V!n[-[N!1]]]]]],b[V!i[&comma;[V!j]]],o[^]],w[F!,o[∑[M!()1x1,a[N!2],w[V!x[-[V!x,b[V!i],o[¯]]],b[V!k]]],o[V!n],u[V!k[=[N!1]]]],u[V!n[-[N!1]]]]]],b[V!i],o[^]]	0.308017
R	309305	19	[V!s[=[F![∑[M!()1x1[=[F![-[F![=[M!()1x1[V!s[.],a[N!2],b[V!n]],w[F!,o[V!n],u[V!n[-[N!1]]]]]],o[M!()1x1,a[N!2],w[∑[V!x,b[V!i]],o[V!n],u[V!i[=[N!1]]]]],u[M!()1x1[V!n],w[V!n[-[N!1]]]]]],o[∑[M!()1x1,w[V!x,a[N!2],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[V!n[-[N!1]]]]],a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n[-[N!1]]]]],a[N!2]]	0.304688
R	309305	18	[V!s[=[F![∑[M!()1x1[=[F![-[F!,o[M!()1x1,a[N!2],w[∑[V!x,b[V!i]],o[V!n],u[V!i[=[N!1]]]]],u[V!n,a[N!2]]]],o[∑[M!()1x1,w[V!x,a[N!2],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[V!n]]],a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]]],a[N!2],b[V!n]]	0.29932
R	297846	39	[=[M!&lsqb;&rsqb;1x1[∑[M!()1x1[M!()1x1[=[V!F[V!D,b[V!T[=[N!2]]]]]],w[V!y[-[V!y,b[V!i[N!1]]]],b[V!i[N!2]]]],w[V!x[-[V!x,b[V!i[N!1]]]],b[V!i[N!2]]]],o[V!N],u[V!i[=[N!1]]]],a[-[N!1]],w[∑[M!()1x1[M!()1x1,a[′],w[V!x[-[V!x,b[V!i[N!1]]]],b[V!i[N!2]]]],w[V!x[-[V!x,b[V!i[N!1]]]],b[V!i[N!2]]]],o[V!N],u[V!i[=[N!1]]]]]]	0.298947
R	315135	36	[V!q[=[F![∑[V!w[M!()1x1[M!()1x1[.],w[V!x[-[V!x,b[V!k],o[¯]]],b[V!i[V!k]]]],w[V!x[-[V!x,b[V!j],o[¯]]],b[V!i[V!j]]]],b[V!i]],o[V!N],u[V!i[=[N!1]]]],o[∑[V!w,b[V!i]],o[V!N],u[V!i[=[N!1]]]],u[M!()1x1[-[∑[V!w,a[N!2],b[V!i]],o[V!N],u[V!i[=[N!1]]]]],a[N!2],w[∑[V!w,b[V!i]],o[V!N],u[V!i[=[N!1]]]]]]],b[V!j[V!k]]]	0.298755
R	290193	108	[V!q[=[F!,o[∑[M!()1x1[M!()1x1[V!w[M!()1x2[V!I[M!()1x2,w[V!x[&comma;],e[V!y]]]],w[V!x[-[V!x[&comma;],o[¯]]],e[V!y[-[V!y,o[¯]]]]]]],w[V!y[-[V!y,o[¯]]]]],w[V!x[-[V!x,o[¯]]]]]],u[∑[V!w[M!()1x2[V!I[M!()1x2,w[V!x[&comma;],e[V!y]]]],w[V!x[-[V!x[&comma;],o[¯]]],e[V!y[-[V!y,o[¯]]]]]]]]]],b[V!x[V!y]]]	0.298056
R	296268	0	[V!F[=[F!,o[∑[V!n[M!()1x1[/[M!()1x1,w[V!k[-[N!1]]]]],a[N!2],w[V!y[-[V!y,o[¯]]],b[V!j],o[¯]]],b[V!j]],o[V!k],u[V!j[=[N!1]]]],u[∑[∑[M!()1x1[/[M!()1x1,w[V!n[-[V!k]]]]],a[N!2],w[V!y[-[V!y,b[V!j],o[¯]]],b[V!i[V!j]]]],o[V!n,b[V!j]],u[V!i[=[N!1]]]],o[V!k],u[V!j[=[N!1]]]]]]]	0.297414
R	315950	2	[V!C[=[F![=[F![&comma;],o[F![∑[M!()1x1,a[N!4],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]],u[M!()1x1,a[N!2],w[F![∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]]]]],o[V!μ,b[N!4],o[^]],u[V!σ,a[N!4],o[^]]]]]	0.290828
R	297441	7	[V!R[V!M[V!D[M!()1x1[=[F!,o[∑[∑[M!||1x1,w[V!y[-[V!y,b[V!j]]],b[V!i]]],o[V!n],u[V!j[=[N!1]]]],o[V!n],u[V!i[=[N!1]]]],u[M!()1x1[∑[V!y,b[V!i]],o[V!n],u[V!i[=[N!1]]]],w[V!n[-[N!1]]]]]],w[V!S]]]]]	0.288509
R	310431	12	[V!s[=[F![.],o[∑[M!()1x1[-[M!()1x1[/[V!n]],a[N!2],w[∑[M!()1x1,w[V!x[-[V!K]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]]]],a[N!2],w[V!x[-[V!K]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],u[V!n[-[N!1]]]]],a[N!2]]	0.287129
R	310188	7	[V!b[=[F![=[F![&comma;],o[F![∑[M!()1x1,a[N!3],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]],u[M!&lsqb;&rsqb;1x1,a[N!3[/[N!2]]],w[F![∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n[-[N!1]]]]]]],o[V!m,b[N!3]],u[V!s,a[N!3]]]],b[N!1]]	0.285088
R	289903	4	[V!σ[=[F![V!and[V!s[=[F![⋅[V!σ[=[F![⋅[∑[M!()1x1[.],a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!N],u[V!i[=[N!1]]]]],o[V!N],u[V!N[-[V!N]],a[N!2]]]],a[N!2]]],o[V!N],u[V!N[-[N!1]]]]],a[N!2]]],o[∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!N],u[V!i[=[N!1]]]],u[V!N]]],a[N!2]]	0.282051
R	305730	33	[V!𝐖[=[F!,o[∑[M!()1x1[M!()1x1[+[∑[M!()1x1[M!()1x1,a[′],w[V!𝐲[-[V!𝐲,o[¯]]],b[V!i]]],w[V!𝐲[-[V!𝐲,o[¯]]],b[V!i]]],o[V!n,b[V!y]],u[V!i[=[N!1]]]]],a[′],w[V!𝐱[-[V!𝐱,o[¯]]],b[V!i]]],w[V!𝐱[-[V!𝐱,o[¯]]],b[V!i]]],o[V!n,b[V!x]],u[V!i[=[N!1]]]],u[V!n[+[V!n[-[N!2]],b[V!y]]],b[V!x]]]]]	0.282051
R	315950	1	[V!S[=[F![=[F![&comma;],o[F![∑[M!()1x1,a[N!3],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]],u[M!()1x1,a[N!3[/[N!2]]],w[F![∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]]]]],o[V!μ,b[N!3],o[^]],u[V!σ,a[N!3],o[^]]]]]	0.281319
R	297846	38	[=[N!2[M!&lsqb;&rsqb;1x1[M!&lsqb;&rsqb;1x1,w[∑[F![M!()1x1[M!()1x1,w[V!y[-[V!y,b[V!i[N!1]]]],b[V!i[N!2]]]],w[V!x[-[V!x,b[V!i[N!1]]]],b[V!i[N!2]]]],o[N!1],u[N!2]],o[V!N],u[V!i[=[N!1]]]]],a[-[N!1]],w[∑[M!()1x1[M!()1x1,a[′],w[V!x[-[V!x,b[V!i[N!1]]]],b[V!i[N!2]]]],w[V!x[-[V!x,b[V!i[N!1]]]],b[V!i[N!2]]]],o[V!N],u[V!i[=[N!1]]]]]]]	0.279749
R	314355	1	[V!g[=[F![=[F![&comma;],o[F![∑[M!()1x1,a[N!3],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]],u[M!()1x1,a[N!3[/[N!2]]],w[F![∑[M!()1x1,a[N!2],w[V!x[-[V!x,o[¯]]],b[V!i]]],o[V!n],u[V!i[=[N!1]]]],o[N!1],u[V!n]]]]],o[V!m,b[N!3]],u[V!m,a[N!3[/[N!2]]],b[N!2]]]],b[N!1]]	0.278261
